expt,t0,t1
99.75178076639118,846010075.995,846010195.995
107.9574982615033,846010195.995,846010315.995
108.1003857827387,846010315.995,846010435.995
108.1938594436951,846010435.995,846010555.995
108.2705334055433,846010555.995,846010675.995
108.326917114179,846010675.995,846010795.995
108.3515987096516,846010795.995,846010915.995
108.3666643915597,846010915.995,846011035.995
108.3634665936061,846011035.995,846011155.995
108.3142554106621,846011155.995,846011275.995
108.2742491566865,846011275.995,846011395.995
108.1891640854323,846011395.995,846011515.995
108.091023215843,846011515.995,846011635.995
107.9125770821519,846011635.995,846011755.995
29.41665846479094,846011755.995,846011875.995
