expt,t0,t1
72.92702395967459,814125279.405,814125399.405
118.9713396091656,814125399.405,814125519.405
118.9858121154183,814125519.405,814125639.405
118.9993433204512,814125639.405,814125759.405
119.0021832690174,814125759.405,814125879.405
119.0098420380322,814125879.405,814125999.405
119.007044875885,814125999.405,814126119.405
119.001231271193,814126119.405,814126239.405
118.9836032665334,814126239.405,814126359.405
118.9650072191423,814126359.405,814126479.405
118.9308743533239,814126479.405,814126599.405
3.528527980766218,814126599.405,814126719.405
