expt,t0,t1
112.0594696033565,846193688.99,846193808.99
119.1004048423101,846193808.99,846193928.99
119.1253546729342,846193928.99,846194048.99
119.1333824748134,846194048.99,846194168.99
119.1402710882847,846194168.99,846194288.99
119.1408273117327,846194288.99,846194408.99
119.1397362580463,846194408.99,846194528.99
119.1307564583426,846194528.99,846194648.99
114.9470909211674,846194648.99,846194768.99
119.0903286406176,846194768.99,846194888.99
119.0505693606907,846194888.99,846195008.99
119.004012388433,846195008.99,846195128.99
49.57452249541242,846195128.99,846195248.99
