expt,t0,t1
110.5676337002709,818438753.995,818438873.995
118.6189292684414,818438873.995,818438993.995
118.6643042658721,818438993.995,818439113.995
118.6937413221968,818439113.995,818439233.995
118.7121073925854,818439233.995,818439353.995
118.7227291211211,818439353.995,818439473.995
118.7133695919481,818439473.995,818439593.995
118.7118399774662,818439593.995,818439713.995
118.6862216090441,818439713.995,818439833.995
118.6500456917148,818439833.995,818439953.995
37.44233784202538,818439953.995,818440073.995
