expt,t0,t1
114.1278897682644,779946691.995,779946811.995
119.1910585677286,779946811.995,779946931.995
119.2341230985292,779946931.995,779947051.995
115.2893523472629,779947051.995,779947171.995
119.2871836064866,779947171.995,779947291.995
119.3030145815449,779947291.995,779947411.995
119.3041858597671,779947411.995,779947531.995
119.3080205925768,779947531.995,779947651.995
119.3027471664256,779947651.995,779947771.995
119.2980941433511,779947771.995,779947891.995
119.283616288796,779947891.995,779948011.995
119.2696304780604,779948011.995,779948131.995
119.2308124993531,779948131.995,779948251.995
119.1799287504663,779948251.995,779948371.995
7.886331853603921,779948371.995,779948491.995
