expt,t0,t1
107.9458893614065,903989120.995,903989240.995
117.0256058084486,903989240.995,903989360.995
117.077484341579,903989360.995,903989480.995
117.1164574210553,903989480.995,903989600.995
117.1364333304617,903989600.995,903989720.995
117.1589443351984,903989720.995,903989840.995
117.1731280331222,903989840.995,903989960.995
117.1634208642942,903989960.995,903990080.995
117.1576981807428,903990080.995,903990200.995
117.1328713610736,903990200.995,903990320.995
117.1012628939807,903990320.995,903990440.995
117.0341470473567,903990440.995,903990560.995
22.34810410813657,903990560.995,903990680.995
