id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1330.0090302080414,42.12264595640617,0.3507732997728091,0.4145011474160528,0.5552023490878002,49,0.0,0.020715289031590783,5.4173836537805,-1.8344739824606253,1330.0090302080414,42.12264595640617,593.1727840797847,0.0,169.33532824412407,215.11267598187894,52.15731932091192,188.16302618887053,12.997814630034783,55.568304964275114,12.434634140556087,105.0870564815719,15.512457260176,126.69462200558776,29.553277115466493,25.547707072926304,21.613884220319754
2,1342.2651165046232,43.30664896247637,0.39502176706998055,-0.1632464157528623,-0.5824363004167934,49,0.0,0.0068862190109188525,1.3490240420040434,-0.32504922409941966,1342.2651165046232,43.30664896247637,1029.6490003205738,0.0,401.36079868573336,215.10435458710054,52.157825225570505,144.15745469555372,71.46052766697993,81.32785603427259,41.25803501436228,113.42645294912202,99.14226764347023,143.67849756938628,195.73585242625043,78.27958716624178,61.18246915493439
3,1534.2227279772517,42.679597611504676,0.44363484456355146,0.04286578894454968,0.9659183221901132,49,0.0,0.06159332266479858,8.486623813413775,-2.321837379077933,1534.2227279772517,42.679597611504676,2093.4621147205544,0.0,1680.2466356416426,214.97398983617398,52.1576854561801,188.54385368774837,205.8045101495091,213.27827981259685,211.37132529128888,193.6008652088717,213.28035945969086,284.7299407084301,203.43507234592022,193.20055267928103,186.2173553772176
4,1352.1135681939102,59.138743234051226,0.9242786015293022,0.1803433699396333,0.5643325673667593,49,0.0,0.28792442200574186,22.03427182104872,-3.3577467567738104,1352.1135681939102,59.138743234051226,52595.508390531504,0.0,9358.171072864254,215.0976914454953,52.16443079453792,5890.551057130046,6189.792071783788,5597.673985718562,6012.995591582671,5024.197176060616,5292.450166103711,4590.070315852161,5904.850213509539,5557.209454536699,2535.7183582537054
5,1347.56628981959,60.36179053727506,0.8813587358517049,-0.43514995837343734,-0.7450021317167285,49,0.0,0.45075552249336026,28.566546994522785,-3.639644369607971,1347.56628981959,60.36179053727506,59977.75906695059,0.0,11323.104678073158,215.10078207756595,52.16493588501786,7479.0930252456255,7641.082580802038,6216.401877214684,6640.854315574921,5302.56816446338,5518.611959433179,5387.97459898669,6180.949044535332,6745.977041683536,2864.2464590112086
6,1343.025660238994,62.99352164603205,0.8653845019509441,0.007899055583409448,-0.6229502438967006,49,0.0,0.40050239888463535,18.59800860085113,-3.173666110549834,1343.025660238994,62.99352164603205,60534.550248978136,0.0,11570.537570929277,215.10387059050876,52.16602777683534,8455.04524934538,7386.907940648958,6426.162938820771,7136.897025671288,5497.204082042292,5773.505900743243,5482.619792985448,5556.63180864801,6068.019889205163,2751.55562086759
7,1347.441159336152,64.23965608815517,0.5648644565588604,-0.6644451514802899,0.07122755162355178,49,0.0,0.41279681381725863,15.609173602268422,-2.9834497769585506,1347.441159336152,64.23965608815517,104419.01380974018,0.0,38502.31593436095,215.10087336591167,52.166551329332556,12394.51148543059,12235.599679528072,11212.963364902105,10945.936359397107,9863.361399747704,10391.539591956058,10500.672781299874,10255.33074958065,11139.456923159258,5479.641474738764
8,1412.0982659600797,67.49956348725712,0.8516589875939163,0.276422317759056,-0.366526104749326,49,0.0,0.03730464941133566,4.363720007521569,-1.5996421921593438,1412.0982659600797,67.49956348725712,1548.6396094864397,0.0,688.3020127943284,215.05695806081303,52.167965128066214,95.51763310498063,89.27138572208626,310.96045841525284,130.10149730237003,77.28612732970863,153.12261830247039,110.57627296177913,247.45393146260707,256.04939319735195,78.30029168783273
9,1374.4188923486322,68.16134774444896,0.9488682630793541,0.678498497506899,-0.4361287427140121,49,0.0,0.06315605650319693,3.154759329106215,-1.2474155832547227,1374.4188923486322,68.16134774444896,8386.70522197077,0.0,3221.4322279565035,215.08255407245335,52.16821037159837,1033.9966800377686,978.4581587313198,809.9329022931363,785.8460433133089,1060.4597652064804,895.3336003297863,737.1715321939423,821.7246540843087,769.1802620378429,494.60162374287415
10,1449.0101064916664,69.09095518700603,0.9167715271398484,0.5641587694518657,0.386358621764109,49,0.0,0.013030625617107442,1.1042939470476745,-0.10771172920012351,1449.0101064916664,69.09095518700603,1431.1829688743337,0.0,940.2879203716975,215.03188588018065,52.168652597869624,136.57290313191868,120.31052049450787,171.47249090160585,169.58993390863793,181.23754506573482,154.5041402662927,143.47295449207434,128.47712031050816,149.0402680256285,76.50509227742494
