expt,t0,t1
113.0343981050924,794042361.995,794042481.995
119.0817285703832,794042481.995,794042601.995
115.0220173084043,794042601.995,794042721.995
119.1578990929443,794042721.995,794042841.995
119.1822392170965,794042841.995,794042961.995
115.2180534606762,794042961.995,794043081.995
119.1930855743324,794043081.995,794043201.995
119.1996372447535,794043201.995,794043321.995
111.0172458193324,794043321.995,794043441.995
119.1912297134049,794043441.995,794043561.995
119.1715907470488,794043561.995,794043681.995
119.1485181705617,794043681.995,794043801.995
119.0969284457602,794043801.995,794043921.995
81.3574015960217,794043921.995,794044041.995
