expt,t0,t1
76.34485652190394,917317469.995,917317589.995
102.2401818017653,917317589.995,917317709.995
85.30334792291895,917317709.995,917317829.995
84.71142048986924,917317829.995,917317949.995
84.74428058724817,917317949.995,917318069.995
84.58967693852351,917318069.995,917318189.995
92.64946908421729,917318189.995,917318309.995
105.429639813798,917318309.995,917318429.995
86.15954878420288,917318429.995,917318549.995
84.71127569821954,917318549.995,917318669.995
84.67245168707436,917318669.995,917318789.995
84.6261967705327,917318789.995,917318909.995
83.39017723296597,917318909.995,917319029.995
115.7923240167211,917319029.995,917319149.995
20.51830381073757,917319149.995,917319269.995
