expt,t0,t1
100.4261263811648,821130423.995,821130543.995
109.8117143812396,821130543.995,821130663.995
110.0830542935117,821130663.995,821130783.995
110.2857766680053,821130783.995,821130903.995
110.4096744489284,821130903.995,821131023.995
110.4901598706614,821131023.995,821131143.995
110.5352105383102,821131143.995,821131263.995
110.5514641345988,821131263.995,821131383.995
106.4993191392559,821131383.995,821131503.995
110.4435553434436,821131503.995,821131623.995
110.3536904650369,821131623.995,821131743.995
110.1810262653217,821131743.995,821131863.995
109.9437136256402,821131863.995,821131983.995
109.5866186809229,821131983.995,821132103.995
17.12025154500267,821132103.995,821132223.995
