expt,t0,t1
109.4214485511934,838176929.995,838177049.995
118.4570415035627,838177049.995,838177169.995
118.4760600668423,838177169.995,838177289.995
118.4912064591954,838177289.995,838177409.995
118.5051441352096,838177409.995,838177529.995
108.4446902542253,838177529.995,838177649.995
118.5076899271446,838177649.995,838177769.995
118.4952551241005,838177769.995,838177889.995
114.5274345328714,838177889.995,838178009.995
118.4564317970909,838178009.995,838178129.995
118.4111370241959,838178129.995,838178249.995
15.71982303625573,838178249.995,838178369.995
