id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1486.639685743662,9.398137511476431,0.2956210880017905,0.5122062505712404,0.23348449617542952,49,0.0,0.0038826015211208213,1.0373992638387244,-0.03986483868195957,1486.639685743662,9.398137511476431,143.60022607887527,0.0,90.45574213572577,219.22547592401855,34.5536750203353,2.9128332094842864,17.044864314994065,4.732556357020497,18.451982362672133,7.060470731239074,34.072582109751586,13.294439584846007,14.591721876812313,15.885205179420193,15.553570352635113,0.0
2,1750.2177685414933,17.710889757822656,0.3354987183886525,0.17051383946061066,0.3533156660884628,49,0.0,0.012105431419581543,2.100185128642886,-0.8056439473161664,1750.2177685414933,17.710889757822656,668.9043586385218,0.0,515.9477030349319,219.0921343820448,34.55712834317008,68.81433994606775,59.306108307580445,61.663494275442446,59.61172865749509,55.80320102344788,69.30485064275048,114.0332787426815,61.82443913452266,59.60372375126717,57.38225077137232,1.556943385894032
3,1644.8451333651396,30.28505424810642,0.3117305575903612,0.28326457133125543,0.047739673864566734,49,0.0,0.030266410273641773,5.332445997670453,-1.8173161649766678,1644.8451333651396,30.28505424810642,1365.2311179790481,0.0,1247.7762300976515,219.145440875356,34.56238822474363,170.34124619210846,151.85921841468502,144.22969230596493,135.7217616863188,154.48278335949857,139.54344111070102,124.74644463906156,101.62171728545,123.95671255185476,103.26973172780714,15.458368705597804
4,1357.0052178263911,48.740960959417436,0.23633832411300296,0.48108226607017485,0.15329690685086528,49,0.0,0.0064711642220468555,1.1683143066363777,-0.1688992372383183,1357.0052178263911,48.740960959417436,875.2212031538762,0.0,546.170280663461,219.29107968130273,34.57001735731756,97.98922696087959,60.440905790958944,66.14810714298586,62.89377812690734,192.25370397682434,63.020405954272,62.65222265009012,47.213314704080126,139.66523066525008,81.50985712906466,1.4344500525631043
5,1701.9408475422579,51.57215244452692,0.8890408717038226,-0.0022111511269624112,-0.12965558144681355,49,0.0,0.018826673317628728,1.6022746046342113,-0.5118423734048452,1701.9408475422579,51.57215244452692,967.9640230071608,0.0,896.4039330031812,219.11654877649445,34.57124801833479,94.85387450727234,85.59919010440879,94.46103046553876,92.755758399158,106.94676921230283,96.26129870038501,82.69256585603131,93.75612508414088,93.35015760192579,81.34613145972652,45.94112161627055
6,1650.7654805050474,66.84692336603499,0.5691849944309539,0.09764456315522774,-0.08177912814318515,49,0.0,0.2729453157733869,36.094537725678165,-3.893603710090623,1650.7654805050474,66.84692336603499,6716.3666772158795,0.0,6327.862687183029,219.14244084741006,34.5776198105725,596.3114863155262,645.0178005009486,641.0771331602716,630.6142384098804,651.2775539032473,630.023871424313,673.0052500360008,674.1653335567812,631.4376835189746,660.9584583286735,282.47786806126146
7,1986.928645296418,76.20035589617056,0.3068257744488927,0.029426378277015563,0.09009251838670933,49,0.0,0.012308222623820426,1.8519704820076484,-0.6690851507846624,1986.928645296418,76.20035589617056,821.1375307829871,0.0,734.0479556647031,218.97232492384884,34.5813632880352,93.75612900161177,93.8956183981479,76.3941383135429,79.03034741887922,87.4598310018838,79.04181284252603,77.12143063646467,85.7932952915,66.56428489428106,72.63091214698838,9.449730837161304
8,1866.6472291234254,76.54096664760436,0.5547085226295427,0.14443055292251664,0.1726058731022793,49,0.0,0.015119494451855984,1.8580458293771245,-0.6726410545532735,1866.6472291234254,76.54096664760436,871.1408802869427,9.358631167788438,823.2085074717992,219.03319262536203,34.581587161176806,76.33717758669044,84.85503459644907,98.80502480101123,87.28167161525069,80.96025653003073,94.66819363419697,64.94174874432693,85.44383338785413,84.93370532861539,82.89004252710156,30.024191535415518
9,1422.0600607453423,78.231013464689,0.45737016769655303,0.023852531330995012,-0.1368851479271668,49,0.0,0.10216294903922248,14.935325061098451,-2.9355366982015645,1422.0600607453423,78.231013464689,3267.190245448101,0.0,3148.5555005937185,219.25817693882277,34.58233198139364,271.1571315473285,326.1405414827907,342.0536531090428,302.77717665076085,313.06368053435983,309.917513609921,307.5239077319702,281.0219162350586,306.8304678057018,351.150595883415,155.553660857752
10,1252.2399886939722,82.93480332697573,0.5857341855021574,0.001549254036949098,-0.004446775478147243,49,0.0,0.043380732279483025,3.735045636163244,-1.4307397813844278,1252.2399886939722,82.93480332697573,2757.508241613682,0.0,2322.6455362295765,219.34411906692654,34.584198235356325,286.34675970118855,267.5380765825531,270.3212340238014,297.2559212454332,243.94127976859366,268.93219694893367,391.2173975647206,221.3126732791025,251.1057200003878,205.00109036611212,54.535892132855444
11,1494.4541749354387,89.44558755368848,0.5976429624068189,-0.3597236064248231,0.09557606237110859,49,0.0,0.017569648263620233,1.8008812166137949,-0.638712670901648,1494.4541749354387,89.44558755368848,1063.5186152000542,0.0,898.0745708506604,219.22154462148345,34.58702565843631,98.39672470361641,106.35832413446767,116.25209120422176,102.37595617931066,97.00032350630326,106.65183082836327,90.46154421162507,95.4799940685269,97.72620222998333,103.24912516485327,49.56649896878276
12,1455.5158128043065,91.30890002667229,0.6235051139307918,0.228436510905072,-0.15568466058589853,49,0.0,0.09410653299946026,11.992869144846571,-2.6973077377119514,1455.5158128043065,91.30890002667229,2450.254155180379,0.0,2185.4430778444685,219.24125139260687,34.58779173445694,208.42814512080417,243.58526772895598,228.247430541735,250.31503483841595,223.57754738616546,237.2616041973074,260.3064110402375,223.43527678245954,239.18841353787167,223.7911871784016,112.11783682802417
13,1840.5820696209505,92.90351400045864,0.35735422272622763,-0.4416878208396217,-0.2980638389692192,49,0.0,0.01127097372128339,1.6024036074457368,-0.5119297850036363,1840.5820696209505,92.90351400045864,874.3417990681747,0.0,798.329958099129,219.04637273797692,34.588417825032124,74.43091047379468,95.39860982133757,72.37514426782948,93.69962638986067,89.85572563923338,64.77616547849863,99.00319126863815,89.31073870237843,80.02407376992292,87.14264694446213,28.32496631221876
14,1939.5134521159919,95.06284763865342,0.5959054326853073,-0.1220596279505873,-0.026388988825996152,49,0.0,0.26829252763401545,33.3889915669696,-3.809008256117949,1939.5134521159919,95.06284763865342,6859.711630987438,0.0,6334.853523092461,218.99630266649262,34.58925759089965,618.7247086837344,634.7905180332525,674.0045329616399,695.3482677263096,686.0322936239877,652.4587555277196,608.9538210684307,687.8536187056387,654.0941001795936,668.3321192673941,279.1188952097376
15,1329.9619526427578,99.56587832784813,0.5186867559014228,0.1723140599823719,0.014495956904214381,49,0.0,1.6110105330050988,226.34134723309214,-5.886909741437031,1329.9619526427578,99.56587832784813,39298.06776447888,0.0,38305.44813703468,219.30479838869425,34.5911772253381,3443.5862722055726,3883.319422579787,3796.746367437694,3841.618084405188,3684.9095194503625,3883.6381820702245,3727.9862208967734,3820.446831789663,3847.544028988057,3814.8735707003534,1553.3992639552148
16,1354.2162642255178,99.85397789337745,0.5666206222996587,0.15097229580792415,-0.20568834098454195,49,0.0,0.04539288851474133,4.8857323577458285,-1.722324181185355,1354.2162642255178,99.85397789337745,1956.7229394068686,0.0,1882.0485860773733,219.2925232731822,34.591310347539626,185.91327127309484,199.82468268019468,191.53149278707482,195.80791114925918,191.34921989674095,163.91960106956645,179.40384326709034,201.8365362918882,195.06028933895297,182.66368460057942,69.41240705242664
17,1468.8385096359132,115.01024815597873,0.4524444883214211,-0.13226225103532563,-0.16535303663380715,49,0.0,0.009180071451264133,1.0543888648738464,-0.05750202700813712,1468.8385096359132,115.01024815597873,859.3672215540755,0.0,386.50402674260096,219.23451697443764,34.59766996848499,75.61704794623412,73.6198857805955,84.0223251643784,76.26887430033038,71.31369751982385,85.19894854009328,90.26659915796762,85.90814884862073,89.2434534361626,84.72148409464828,43.18675676522084
18,1506.9275023546634,121.80253792525762,0.5785289925302591,0.13011887552161086,-0.09883924067925604,49,0.0,0.062051861186316594,7.509534532057885,-2.1890325467635403,1506.9275023546634,121.80253792525762,2066.487522089788,0.0,547.6923780684142,219.21523987564888,34.600508724028316,193.69617620847197,209.45537244010725,196.1898265928707,185.59938570309197,193.52448577824237,182.7187346580671,196.20873533607806,211.32969530398208,185.0278383079115,210.10891466804958,102.62835709291532
19,1235.422509596088,127.85354338380174,0.5023345882397906,0.09765582098497859,-0.18879230922841958,49,0.0,0.06622575823019967,9.441237858564476,-2.4375723480067797,1235.422509596088,127.85354338380174,2569.2410677459347,0.0,2507.0916188077977,219.35267204406955,34.60289953702458,229.2023592482218,229.86381499095285,235.62705377400022,260.37095676192035,220.13270591759672,249.48508448766245,281.65106299770093,252.49944420134153,243.16362757889698,259.02854841436016,108.21640937328061
