expt,t0,t1
109.5052778427692,890465050.995,890465170.995
118.5583918337504,890465170.995,890465290.995
118.6015633305986,890465290.995,890465410.995
118.6236036847255,890465410.995,890465530.995
118.6473447990106,890465530.995,890465650.995
118.6610738912318,890465650.995,890465770.995
118.667737876003,890465770.995,890465890.995
118.6667163502475,890465890.995,890466010.995
118.6634859756072,890466010.995,890466130.995
118.6606406787386,890466130.995,890466250.995
118.6521261813424,890466250.995,890466370.995
118.6287220101075,890466370.995,890466490.995
118.5962257248189,890466490.995,890466610.995
13.7581564411491,890466610.995,890466730.995
