expt,t0,t1
98.3391816700289,922144831.995,922144951.995
106.6688588752499,922144951.995,922145071.995
106.8315862556198,922145071.995,922145191.995
106.9498484806424,922145191.995,922145311.995
107.0241860232111,922145311.995,922145431.995
107.0800517786571,922145431.995,922145551.995
107.1451112032196,922145551.995,922145671.995
107.1556560545701,922145671.995,922145791.995
107.1843405274107,922145791.995,922145911.995
107.1482076625057,922145911.995,922146031.995
107.1102788512147,922146031.995,922146151.995
107.0142435739399,922146151.995,922146271.995
106.8592123023772,922146271.995,922146391.995
96.66497794674854,922146391.995,922146511.995
