id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1549.8860668518737,119.00824384599505,0.5110032682211498,0.7714253721011833,0.705164066547024,49,0.0,0.00843928088238641,1.4768648715356145,-0.4233519013957848,1549.8860668518737,119.00824384599505,527.0594693624662,0.0,310.037327992986,166.06358572856664,1.9470339336498435,4.804219498142866,21.403131294833443,58.406289431200456,60.9246623206149,32.12980318295366,20.68832833905735,17.01272303148953,28.204718926879735,40.11814581823452,29.74068202489286,33.699832789490756,92.28065526677554,30.4280787040271,57.21819873387347
2,1738.0970945876895,133.24576977926037,0.7543064235901596,0.15690078877970348,0.11830365378065974,49,0.0,0.008134301181894966,1.0104700159995474,-0.011308577708115709,1738.0970945876895,133.24576977926037,2626.9329125823374,0.0,233.09925728414234,165.9851234730738,1.9529647081552266,0.0,6.208900188881926,17.612188649926903,24.622019831506503,21.51751766005587,19.66527273895505,13.60444474777411,78.51693754468025,49.543567505987134,46.39612042919363,41.37023639432144,48.714516742697285,35.478023816467775,2223.6831663318894
3,1146.0631423566313,155.6139523837358,0.7067918030647672,0.20407335660399994,-0.29187303395570635,49,0.0,0.01030546644499446,1.0849618373435723,-0.08853615623882827,1146.0631423566313,155.6139523837358,897.7625552328809,0.0,602.2540590215694,166.2319342772671,1.9622739989317914,47.447875165834404,56.296116999592385,93.41248891326416,58.255520632036855,67.80940921292242,48.986821334694014,90.5083561500609,73.03502770263391,49.34912711906401,73.24628664523968,56.99404243292062,67.4498584395745,49.08419957993995,65.88742490510303
4,1692.739587095031,154.3107308504031,0.3037322751222421,0.10737138477795662,-0.013598308510487883,49,0.0,0.005449985984298226,1.0452881998790864,-0.048090119325692154,1692.739587095031,154.3107308504031,1063.6133978195821,0.0,627.0132175414093,166.00403206510936,1.9617413268842299,68.19300553625618,94.62575171491446,107.25388978850472,75.20566240289315,106.2476374065358,97.234019852825,72.5365069003083,63.42020306344372,46.01861210659329,59.07934194155691,66.99883762904271,63.0893924444418,61.687550758153854,82.02298627411244
5,1352.0835769267512,160.46544712210644,0.27654168550292585,0.8549065805834873,0.15940115763998827,49,0.0,0.016721936740403804,2.152176903061603,-0.8321949157036679,1352.0835769267512,160.46544712210644,1845.3481588553113,26.188773951686017,1498.3232949870676,166.1460475432813,1.9643027448340427,132.37791874091062,160.75875694926438,141.4672414223204,118.57510032316668,136.82294629158753,112.17990313640024,124.30214748544088,120.21621506782014,140.99683595845173,124.91470609349182,149.05897562057208,120.27234328335737,112.56159430834391,150.8434741741833
6,1926.6205441695504,175.07789252665242,0.4995277944999655,0.2563929072035329,0.04923596372525972,49,0.0,0.05504928556214989,6.178571640442981,-1.9772202166977995,1926.6205441695504,175.07789252665242,3372.9789379621816,0.0,1790.0248002939134,165.9065292402415,1.9703882662195848,0.0,0.0,30.05420480472621,75.40001245600651,27.53067563203436,234.93293642670665,312.140805042651,383.2609750809345,350.3991928049988,334.3836616800569,385.4241544308723,401.07358826246343,450.36125500944473,388.0174763312864
7,1560.0306575309855,191.11896458234796,0.34197984259010555,-0.49693403909237505,0.2113009786811795,49,0.0,0.010333339281121266,1.095836089347598,-0.09936399756199271,1560.0306575309855,191.11896458234796,1330.008275876537,0.0,1135.7135695658953,166.05935701596246,1.977076793397074,95.67177173950655,113.57530974453604,109.4216969986573,96.62043651275896,109.57580625836664,94.27561959706898,87.83151717018666,91.85467764030932,97.20913113018811,95.21599628242481,64.61805880893425,99.5673873194134,91.26455397566755,83.30631269851864
8,1871.77716467276,204.68558741665092,0.845078169168543,-0.11219737411134952,0.5603287905176468,49,0.0,0.014848925905975965,1.3130504905337552,-0.2957035656780022,1871.77716467276,204.68558741665092,2843.430365280834,0.0,2216.0085437109124,165.92939174108054,1.9827251911055646,176.0183547440519,245.4181702173222,183.0542564749045,224.84151826165902,155.90742112955206,203.62223644052173,212.6573442360519,207.0721518610147,243.68887968599387,193.24552010663143,202.1467095901309,186.08131624660177,219.91113593126047,189.76535035513717
9,1655.6549677927324,205.52907079107985,0.5322857116017163,0.4612199678274979,0.13713150617197417,49,0.0,0.0316895379206716,3.7995209752970864,-1.4493221159507068,1655.6549677927324,205.52907079107985,1981.2030253827108,0.0,1659.1105828197274,166.01949180848408,1.9830803061564184,118.828407804931,139.51977548236337,155.8068376428646,153.7786787662085,140.04839507099305,124.2496816430239,148.554567403328,148.34877931384517,116.79733312278779,163.91024868877568,137.8891603800837,154.71425956441584,123.98305090668542,154.7738495924049
10,1615.676881975184,206.9028071223915,0.44702263949998006,0.666959433750832,-0.1613944507520425,49,0.0,0.026946361348282075,3.3626249060718325,-1.316696063388797,1615.676881975184,206.9028071223915,2070.196535351752,0.0,1668.2649179191517,166.03615846498693,1.9836527849338044,163.90126390969507,150.81896789604704,151.85315789768254,147.19271203513696,140.47417615000444,146.6957834866834,144.38490621516775,169.4505605067014,123.36412244969563,152.66370397993262,140.88744733542882,150.78478314106422,142.15230037656355,145.5726499719486
