expt,t0,t1
100.1737887575956,828846031.995,828846151.995
108.5141234126865,828846151.995,828846271.995
108.7436160851894,828846271.995,828846391.995
108.90088806729,828846391.995,828846511.995
109.0163465891772,828846511.995,828846631.995
109.0747852207936,828846631.995,828846751.995
109.1064197748449,828846751.995,828846871.995
105.0724538104739,828846871.995,828846991.995
109.0247914781391,828846991.995,828847111.995
104.9002512646887,828847111.995,828847231.995
108.7301943416659,828847231.995,828847351.995
108.4743761353058,828847351.995,828847471.995
53.00389175918804,828847471.995,828847591.995
