expt,t0,t1
79.5068958900701,814119183.06,814119303.06
118.9387524027364,814119303.06,814119423.06
118.9855553969038,814119423.06,814119543.06
119.0230844347363,814119543.06,814119663.06
119.0452798896323,814119663.06,814119783.06
119.0575916817216,814119783.06,814119903.06
119.0639882513736,814119903.06,814120023.06
119.0612659654598,814120023.06,814120143.06
119.0615815153005,814120143.06,814120263.06
119.0376104240128,814120263.06,814120383.06
119.0101789810824,814120383.06,814120503.06
118.9533425716415,814120503.06,814120623.06
59.34110650948609,814120623.06,814120743.06
