expt,t0,t1
88.73341479914218,886039842.995,886039962.995
105.9721048665586,886039962.995,886040082.995
102.1172524719747,886040082.995,886040202.995
106.2463273009297,886040202.995,886040322.995
106.3034316400902,886040322.995,886040442.995
100.3346208090233,886040442.995,886040562.995
92.34321021316198,886040562.995,886040682.995
86.35469588311635,886040682.995,886040802.995
100.3628886673418,886040802.995,886040922.995
106.3163410603499,886040922.995,886041042.995
92.21348044989534,886041042.995,886041162.995
100.1167257840281,886041162.995,886041282.995
87.96543655033999,886041282.995,886041402.995
77.70752964144333,886041402.995,886041522.995
14.70346249517665,886041522.995,886041642.995
