expt,t0,t1
49.28863809338188,910005295.995,910005415.995
79.51209350313214,910005415.995,910005535.995
79.62429866798148,910005535.995,910005655.995
49.29713539536682,910005655.995,910005775.995
84.23499171154464,910005775.995,910005895.995
76.81776478735219,910005895.995,910006015.995
70.91195783690095,910006015.995,910006135.995
72.66219242192973,910006135.995,910006255.995
72.56371375678194,910006255.995,910006375.995
65.48783924442218,910006375.995,910006495.995
74.36566422084726,910006495.995,910006615.995
66.18609648995486,910006615.995,910006735.995
48.23635832114411,910006735.995,910006855.995
