expt,t0,t1
60.8955469494269,910005295.995,910005415.995
90.64074805966395,910005415.995,910005535.995
90.85680905940855,910005535.995,910005655.995
60.63093738980609,910005655.995,910005775.995
87.75737743478106,910005775.995,910005895.995
91.66728648026191,910005895.995,910006015.995
86.74999397997047,910006015.995,910006135.995
85.90993201619447,910006135.995,910006255.995
84.80210074266571,910006255.995,910006375.995
77.57972807860938,910006375.995,910006495.995
86.54491664588616,910006495.995,910006615.995
78.54785755301852,910006615.995,910006735.995
54.24708056436422,910006735.995,910006855.995
