expt,t0,t1
79.43867782004781,778869781.999,778869901.999
105.6772881629725,778869901.999,778870021.999
105.8386418414046,778870021.999,778870141.999
105.9972368561093,778870141.999,778870261.999
106.0794506651164,778870261.999,778870381.999
106.1685836531464,778870381.999,778870501.999
106.2047897070891,778870501.999,778870621.999
106.2279737422525,778870621.999,778870741.999
102.1878513399249,778870741.999,778870861.999
102.1410328755201,778870861.999,778870981.999
106.0640640774278,778870981.999,778871101.999
105.9289345941854,778871101.999,778871221.999
105.7228511538849,778871221.999,778871341.999
83.1636317501713,778871341.999,778871461.999
