expt,t0,t1
97.35272164199782,843122847.995,843122967.995
106.5894149898222,843122967.995,843123087.995
106.7724495131826,843123087.995,843123207.995
106.9115368343852,843123207.995,843123327.995
103.0088269641862,843123327.995,843123447.995
107.0554490021481,843123447.995,843123567.995
107.0879899742813,843123567.995,843123687.995
107.0921617494285,843123687.995,843123807.995
107.0922461983181,843123807.995,843123927.995
107.0304408709689,843123927.995,843124047.995
106.984297997681,843124047.995,843124167.995
102.859448138302,843124167.995,843124287.995
106.6177166276965,843124287.995,843124407.995
63.45681753953495,843124407.995,843124527.995
