expt,t0,t1
109.6639726711242,903699148.995,903699268.995
118.6983515588523,903699268.995,903699388.995
118.7215043598751,903699388.995,903699508.995
118.7330246032114,903699508.995,903699628.995
118.7390521399988,903699628.995,903699748.995
114.747759176281,903699748.995,903699868.995
118.7392446788847,903699868.995,903699988.995
118.7360677872683,903699988.995,903700108.995
118.7250235428441,903700108.995,903700228.995
118.7095241625336,903700228.995,903700348.995
114.7118740780931,903700348.995,903700468.995
118.6361721953292,903700468.995,903700588.995
12.79110521043732,903700588.995,903700708.995
