expt,t0,t1
109.8118318388481,878744971.995,878745091.995
118.865330907601,878745091.995,878745211.995
118.9004585576629,878745211.995,878745331.995
118.9260127464564,878745331.995,878745451.995
118.9370035078566,878745451.995,878745571.995
118.9530109768937,878745571.995,878745691.995
114.8599637461518,878745691.995,878745811.995
118.9643440296466,878745811.995,878745931.995
118.9555567688287,878745931.995,878746051.995
118.9557760492265,878746051.995,878746171.995
118.9469299570824,878746171.995,878746291.995
118.9345646819693,878746291.995,878746411.995
111.7645399941854,878746411.995,878746531.995
97.9899970303467,878746531.995,878746651.995
