expt,t0,t1
112.9524266769379,794154794.995,794154914.995
119.0055473512173,794154914.995,794155034.995
119.0538104319357,794155034.995,794155154.995
119.090751156506,794155154.995,794155274.995
119.1156688973157,794155274.995,794155394.995
119.1333236434872,794155394.995,794155514.995
119.1404101441467,794155514.995,794155634.995
119.1434158900868,794155634.995,794155754.995
119.1422660050742,794155754.995,794155874.995
119.1356982897459,794155874.995,794155994.995
119.127911161474,794155994.995,794156114.995
119.1000251128408,794156114.995,794156234.995
119.0625602546369,794156234.995,794156354.995
89.14868316459082,794156354.995,794156474.995
