expt,t0,t1
101.1895826506896,794154794.995,794154914.995
107.598410322991,794154914.995,794155034.995
107.892590844942,794155034.995,794155154.995
108.0753776515596,794155154.995,794155274.995
108.2330831379602,794155274.995,794155394.995
108.3264160507672,794155394.995,794155514.995
108.3800579854532,794155514.995,794155634.995
108.414028958784,794155634.995,794155754.995
108.3915993337012,794155754.995,794155874.995
108.34841217155,794155874.995,794155994.995
108.2628935959957,794155994.995,794156114.995
108.1210645008435,794156114.995,794156234.995
107.8780768957795,794156234.995,794156354.995
80.395756650953,794156354.995,794156474.995
