expt,t0,t1
106.4897124194613,902935817.995,902935937.995
78.60859329403543,902935937.995,902936057.995
115.2209120899151,902936057.995,902936177.995
78.54619360345016,902936177.995,902936297.995
114.8995219030214,902936297.995,902936417.995
78.1068706623472,902936417.995,902936537.995
114.4449910765661,902936537.995,902936657.995
83.01373454623382,902936657.995,902936777.995
115.3397727621098,902936777.995,902936897.995
79.30806320060394,902936897.995,902937017.995
115.7631550754774,902937017.995,902937137.995
73.55107416021748,902937137.995,902937257.995
108.2718065354067,902937257.995,902937377.995
100.7708572984091,902937377.995,902937497.995
