expt,t0,t1
109.7663177855554,925901433.995,925901553.995
118.8363110188623,925901553.995,925901673.995
118.8799210765061,925901673.995,925901793.995
118.909764603812,925901793.995,925901913.995
118.9174661592458,925901913.995,925902033.995
118.9105454559602,925902033.995,925902153.995
118.9037049772103,925902153.995,925902273.995
118.8769902067994,925902273.995,925902393.995
118.8484356203681,925902393.995,925902513.995
118.8057615156416,925902513.995,925902633.995
78.13228472950986,925902633.995,925902753.995
