expt,t0,t1
101.152529623986,775822053.995,775822173.995
107.5280249884565,775822173.995,775822293.995
107.7253707836443,775822293.995,775822413.995
107.8349178832582,775822413.995,775822533.995
107.945146203915,775822533.995,775822653.995
107.9895550600027,775822653.995,775822773.995
108.0041928675366,775822773.995,775822893.995
107.9358005267971,775822893.995,775823013.995
107.7956266298814,775823013.995,775823133.995
107.5646082474395,775823133.995,775823253.995
107.2205578412053,775823253.995,775823373.995
106.7068270960226,775823373.995,775823493.995
4.081780972279565,775823493.995,775823613.995
