expt,t0,t1
112.7283568785444,775822053.995,775822173.995
118.7494385432297,775822173.995,775822293.995
118.7686603419998,775822293.995,775822413.995
118.7819669183327,775822413.995,775822533.995
118.7802928996863,775822533.995,775822653.995
118.783180982974,775822653.995,775822773.995
118.7720351208045,775822773.995,775822893.995
118.7409240458335,775822893.995,775823013.995
118.6909441600496,775823013.995,775823133.995
118.6257216124698,775823133.995,775823253.995
118.5256174367377,775823253.995,775823373.995
118.3672862929448,775823373.995,775823493.995
4.883973928069083,775823493.995,775823613.995
