expt,t0,t1
96.8079249652872,913897891.995,913898011.995
106.1135398668927,913898011.995,913898131.995
106.3097934564415,913898131.995,913898251.995
102.4592454713633,913898251.995,913898371.995
102.5641641508599,913898371.995,913898491.995
106.6373256598661,913898491.995,913898611.995
106.6450386584513,913898611.995,913898731.995
106.6450555482292,913898731.995,913898851.995
106.6216688357307,913898851.995,913898971.995
106.565285127095,913898971.995,913899091.995
106.4891460082144,913899091.995,913899211.995
106.3399304501835,913899211.995,913899331.995
106.1323381897219,913899331.995,913899451.995
50.96601490576952,913899451.995,913899571.995
