expt,t0,t1
108.6581174416577,909940200.995,909940320.995
113.717069108851,909940320.995,909940440.995
117.7275811930285,909940440.995,909940560.995
117.7324534965008,909940560.995,909940680.995
113.7023057751381,909940680.995,909940800.995
113.7269153252222,909940800.995,909940920.995
117.7550447257733,909940920.995,909941040.995
117.7443962557256,909941040.995,909941160.995
117.7359138481436,909941160.995,909941280.995
117.7256718490772,909941280.995,909941400.995
113.7276266577582,909941400.995,909941520.995
117.6699318416252,909941520.995,909941640.995
87.1898964694451,909941640.995,909941760.995
