id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1779.832316545745,15.610943804822522,0.49639973873121435,-0.3214962739219572,0.08406732371170228,49,0.0,0.038892832170326276,6.263881255239547,-1.9921087904555659,1779.832316545745,15.610943804822522,1100.0425326332509,0.0,429.6136535123716,112.0051687322583,71.62503127784505,33.9735819582633,74.45324254018666,74.5602560313412,79.34074187903673,81.35526103640179,90.62568362566829,74.04339512283548,78.78820163496093,78.55314846404353,76.593193129803,88.73405906897935,79.21702726504866,85.63073691572546,80.97167182063941,23.202332140317065
2,1897.8638416212914,56.61808101528054,0.42918772053761794,-0.8714075807353542,-0.7559415643733967,49,0.0,0.013623965031479321,1.7167213599425868,-0.5867495269827782,1897.8638416212914,56.61808101528054,821.0711820838569,0.0,14.003243936522301,111.84881801731409,71.64185837795442,35.4526621118039,65.73057685738213,62.03346821307461,60.082796507497605,54.78431961917738,72.3479790334446,66.50837390417496,55.148877716478374,55.117645515446355,64.22211378863739,48.49945059683681,50.99407856855018,58.669815706204005,54.310948841189926,17.168075103958664
3,1456.4653624715784,61.18589492876965,0.4021479381285841,0.07199431884152643,0.23692101130916865,49,0.0,0.007385961205667076,1.0621531982722783,-0.06546790289445206,1456.4653624715784,61.18589492876965,433.83537996016196,0.0,0.0,112.43274835271741,71.64407033802681,15.203444484810932,27.36139957897572,36.296671155862335,33.278376961667846,28.889952741111326,26.36083423507436,37.57996071407409,29.62881022104547,35.844560926861654,32.331829978526265,23.890108229481015,36.02773369664246,39.263999080416035,29.463288951479214,2.4144090041331694
4,1388.635257700255,131.67538962907636,0.6635099623959326,0.05539552113290559,-0.2327285332599146,49,0.0,0.013871217505249878,1.95546789432421,-0.7281267248033496,1388.635257700255,131.67538962907636,319.4341547106842,0.0,0.0,112.52292232336595,71.67332687780672,18.59010249933734,21.68575176461705,15.104886443404347,22.658204676819985,27.675529984332456,22.049895486346387,16.077563507761965,25.38508349463754,17.01964242379435,28.66972692918825,18.713676112084055,24.142934276674765,21.13773591264855,34.70130989422043,5.822111304816692
5,2289.7744209909565,191.2884626044224,0.8043259557259882,-0.4188959075852102,0.16561041524534126,49,0.0,0.010833784866684622,1.2350325424424367,-0.22919600293046183,2289.7744209909565,191.2884626044224,289.0295982516807,0.0,0.1187118279190624,111.32772927431938,71.69619236506016,17.580674026001375,29.613642182443225,21.404496260980807,26.22744983856601,23.769068305355955,18.976713899946414,20.601704624204377,16.797425742406375,16.39623123305561,20.467251113644615,20.976904895663715,16.705849131168222,18.416709370524252,20.056917643842997,1.0385599838767214
6,921.5278917235952,207.71055096619503,0.37925417698944847,-0.07378515135960166,0.15400106568290162,49,0.0,0.006362670609730319,1.0175275644896702,-0.018865457381011697,921.5278917235952,207.71055096619503,325.06356965778946,0.0,175.04485021690184,113.14330949144838,71.70309789321007,15.43022580230618,18.898750202885104,29.222172314675788,20.40487633249634,35.17404533032345,20.406735746376746,24.837905227111257,19.05231723620426,24.75208538817383,26.24884895454582,24.094229542460763,16.927150290953044,23.926683066025497,23.605537802484065,2.082006420767351
7,2025.4152453657475,268.01899178621596,0.7107234618496717,-0.4828745896817385,-0.03483869670788398,49,0.0,0.031123632640849174,4.179150878981147,-1.5527201266662551,2025.4152453657475,268.01899178621596,648.7000872524076,118.29626747886573,0.0,111.67746890857332,71.72950760504082,18.953007014728367,46.66051132580602,47.779932951859394,44.65640228957935,47.35360403261805,46.600627170407634,44.061117039656864,44.92095493830868,47.92196528854095,53.52822137165863,52.4622205986567,44.82789980936185,53.353561011357044,50.568065308763835,5.051997101104201
8,2101.3359004216545,391.1308987394966,0.5904393627498247,-0.26608365170783227,-0.12998873953144732,49,0.0,0.058290580114123206,8.787594909319644,-2.359675071491099,2101.3359004216545,391.1308987394966,1293.5774724319347,0.0,0.0,111.57476187316159,71.78047386433933,42.644165031426,110.96368480299509,113.20582002134037,83.93857462688246,96.43253801208061,93.39198490644253,106.19632923530807,101.75162052559008,100.67585207598664,94.45856299374547,93.25038870160661,90.5799419921422,80.77858155046111,73.08735599955787,12.222071956369692
9,2139.3161213309154,390.5691482779573,0.5571590465177173,-0.41861606344700913,0.05937730197129518,49,0.0,0.1431618858453517,22.533122167797632,-3.3820534283001296,2139.3161213309154,390.5691482779573,3166.8982477253257,0.0,0.0,111.52416247095721,71.78005811102688,122.94236325201845,252.92656824127482,222.31780759895847,252.2539060128854,239.72390995462774,231.1369401399443,236.59630156229125,241.1069921342065,217.86389014591055,230.72480456513478,243.07944958120856,219.94992167577857,213.03534000527395,211.51027017712707,31.729782678685346
10,1925.8300375914046,412.32748701931837,0.6556646595462523,-0.049633787299906175,0.17428438700548965,49,0.0,0.011502902538304546,1.5008523576433688,-0.44084492945143583,1925.8300375914046,412.32748701931837,356.5050206820564,0.0,0.0,111.80843060253463,71.78997218941065,22.38286072948313,24.455174612433957,26.015280110405453,17.868620750054127,25.040783019754038,20.786556646550356,22.10725695460968,37.758577137961126,27.48740318012757,30.47258337502023,25.307882131559808,15.461618067312223,34.34509764347355,22.203094819773575,4.812231503537641
