expt,t0,t1
104.0341146301772,793415311.99,793415431.99
110.2475551005637,793415431.99,793415551.99
110.3697019745087,793415551.99,793415671.99
110.449005111787,793415671.99,793415791.99
110.4918038090459,793415791.99,793415911.99
108.4848001811335,793415911.99,793416031.99
95.39999536424568,793416031.99,793416151.99
110.3545799933409,793416151.99,793416271.99
104.245443257357,793416271.99,793416391.99
110.1001017093628,793416391.99,793416511.99
101.8349878742524,793416511.99,793416631.99
109.4802299697808,793416631.99,793416751.99
6.103265390764837,793416751.99,793416871.99
