expt,t0,t1
99.37393825591884,891281564.995,891281684.995
108.7773843811851,891281684.995,891281804.995
109.0386354661106,891281804.995,891281924.995
109.236532994044,891281924.995,891282044.995
109.3808448865511,891282044.995,891282164.995
109.4355902867281,891282164.995,891282284.995
109.4891308827466,891282284.995,891282404.995
109.4983921109748,891282404.995,891282524.995
109.4581944395162,891282524.995,891282644.995
109.3887943420272,891282644.995,891282764.995
109.2444036305565,891282764.995,891282884.995
109.0349366047453,891282884.995,891283004.995
108.6900585993929,891283004.995,891283124.995
65.6922203457725,891283124.995,891283244.995
