expt,t0,t1
100.0619615379621,790604182.995,790604302.995
108.4348315352602,790604302.995,790604422.995
108.6803300873088,790604422.995,790604542.995
108.8656165810591,790604542.995,790604662.995
108.9794874638214,790604662.995,790604782.995
109.0568088671567,790604782.995,790604902.995
105.1015575988963,790604902.995,790605022.995
109.1132882845339,790605022.995,790605142.995
109.0712327375036,790605142.995,790605262.995
109.0023618530563,790605262.995,790605382.995
108.8868751815392,790605382.995,790605502.995
108.7148527933851,790605502.995,790605622.995
108.4407091779777,790605622.995,790605742.995
90.80619913387791,790605742.995,790605862.995
