expt,t0,t1
101.2371442187168,775301181.995,775301301.995
108.7379917891407,775301301.995,775301421.995
105.0242479004147,775301421.995,775301541.995
109.2634721898325,775301541.995,775301661.995
109.4326120558876,775301661.995,775301781.995
105.5408355019312,775301781.995,775301901.995
105.5747614358542,775301901.995,775302021.995
109.5667675619364,775302021.995,775302141.995
109.4854770607891,775302141.995,775302261.995
109.3637355415142,775302261.995,775302381.995
109.1246607350026,775302381.995,775302501.995
108.7446519915687,775302501.995,775302621.995
108.2486667730579,775302621.995,775302741.995
75.91050641273716,775302741.995,775302861.995
