id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1596.698473443108,69.438872132157,0.5654828433091866,-0.11773144920011279,0.657101610026722,49,0.0,0.021888629242842253,2.4048718941257103,-0.9527298668930109,1596.698473443108,69.438872132157,1808.8710201865163,0.0,1508.70569811641,357.9844739248698,-2.815371890195156,123.12465490703688,134.74847346447123,162.98557294792158,108.31241456682135,115.33278367451452,125.11658422921688,144.2135777532988,121.13978087572534,142.33676602517386,110.93182003282946,142.4548153469391,119.08200092758895,134.14217874155287,102.78317788066693,22.166418812758344
2,1083.0677302546717,81.45505287382382,0.7886022043205347,0.5280612142553188,0.417703479497192,49,0.0,0.011086670658123944,1.5346714969517015,-0.46503856788916187,1083.0677302546717,81.45505287382382,242.3886432915412,0.0,14.999546830301826,358.1987303422272,-2.810345855427206,42.82334996998952,0.0,19.250282169395128,0.0,0.0,41.57877683905751,21.32806027134771,16.245933246937902,33.28889545357499,0.0,12.435854123034636,6.345372084697866,26.767852552377832,22.324266581128132,0.0
3,1318.0532915946364,87.85566943105448,0.3696093803466142,0.023636173149860832,0.3287010361908307,49,0.0,0.010916322475857436,1.6312514481773555,-0.5313022755911856,1318.0532915946364,87.85566943105448,1220.6084257624568,110.87940843930105,1079.961877077625,358.1007084182165,-2.807693238731036,70.54082989396078,92.0519421435846,83.76378837028317,72.30857106293871,82.761488488126,94.459452742458,95.56800240061838,82.89853854373916,90.59031015218866,120.75006194141429,103.76402644385759,78.41431852884867,68.52939765621898,81.09774814699674,3.1099492472232
4,1187.8244026753762,89.85493044564815,0.9597203052308642,-0.45783606070326427,-0.5674407479485766,49,0.0,0.010816942795698897,1.2237172788470645,-0.21920273075903857,1187.8244026753762,89.85493044564815,551.7327687395916,56.1209072027611,125.37650905101907,358.1550319378896,-2.806853592408356,14.498749219657771,8.807047982470635,17.17173093271874,23.187572367810695,59.032244018236,207.80649019436171,43.4428556046128,9.278836527435342,63.41506746785788,4.49804802214269,16.306589888380763,8.474059826666375,59.43844949515307,16.375027192087195,0.0
5,1280.5189993890003,97.69890838235,0.9016532501664029,-0.14538349525076752,0.29235410700990405,49,0.0,0.0163141530990402,1.3806263494130255,-0.3501903942290776,1280.5189993890003,97.69890838235,1263.1489752066732,0.0,1051.4305853592452,358.11636511705973,-2.803590713409436,85.43867070119472,105.17691920890147,94.98836752769807,98.86229478261522,106.77477140605917,80.5815561480504,81.42433908153879,96.55491114199683,107.25796016793078,77.69722506567513,92.11793620362049,69.29660744479119,81.05120765548274,76.9879593716302,8.938249299487833
6,1597.9273012054825,103.70186952901294,0.5972555256269995,0.05397992535629203,0.178988178678136,49,0.0,0.032147490576388035,3.956601687507056,-1.4933058297182076,1597.9273012054825,103.70186952901294,1848.0843126049897,0.0,1520.4339604051547,357.98396131615635,-2.8010973721746466,104.23579293560827,139.54428000595271,127.90148294963664,116.90758071343225,131.99074055292917,128.0508003472262,130.97725146510643,116.84903988075251,143.70473920801783,141.47259719367764,129.32532314284407,133.77630846291754,129.2779093871709,147.95069630162016,26.119770058097544
7,1011.06413005571,114.6777278355364,0.39021680349197657,0.6458756865871945,0.5128032870778036,49,0.0,0.0057171638905292085,1.2806878312129282,-0.2686082074543258,1011.06413005571,114.6777278355364,2411.872379891075,0.0,13.015305310201265,358.2287633885597,-2.796498927367395,0.0,0.0,8.980141686811933,0.0,8.61866410989211,24.842653677552843,2234.912894004305,23.772512030864714,17.958415807222643,0.0,9.888142027249959,29.40535445960029,53.49360208757568,0.0,0.0
8,1058.326956841518,121.91464442336212,0.66091380958905,-0.22234643578341853,-0.5142559923687392,49,0.0,0.01613806359788742,2.5858429121635362,-1.031505345780181,1058.326956841518,121.91464442336212,565.1207567430802,49.41894188867154,120.68586172828324,358.20904809672396,-2.7934878767137987,82.69406865009498,44.15278408366457,29.770188968367915,14.990246051343933,1.2429757585459018,93.29971409639131,35.658865554422874,42.80078913687592,47.188991812055406,7.36915428767526,66.05914388547531,55.1250082242856,28.217039810222577,16.55178642365862,0.0
9,1283.1133099032115,123.36877974472065,0.44976625895299593,-0.11978574146413101,0.2887133882834934,49,0.0,0.011664381811471917,1.2237569246137818,-0.2192379056705725,1283.1133099032115,123.36877974472065,1495.3665336378724,0.0,1271.670528258338,358.11528198930904,-2.7928963404785994,88.52237264870963,102.3265101748206,103.25165043845656,106.21363322592137,85.40167734686213,104.86839995549227,120.7088248816602,108.69976252678404,92.80319971326465,111.14232188567335,108.8201506838561,101.04119627353398,108.60387087753233,120.69088783655312,32.27207516875193
10,1820.001647668953,143.19300481800155,0.4010649893766692,-0.2848427251752489,0.4573253006437235,49,0.0,0.03185733420603488,4.845510968700013,-1.7133489525309225,1820.001647668953,143.19300481800155,2051.179253739269,0.0,1348.8317295224508,357.89132621628806,-2.78464108126762,148.50018717799762,160.30742091728268,128.2467086024095,104.94855987416165,126.69666561801259,158.05699340356023,124.99653301758175,156.8800514815885,151.0562782463774,163.1710284081414,153.4358133464458,159.08729557393386,137.73750521191482,141.07649403907277,36.98171882078831
11,1274.7619906334153,144.35847760726037,0.7662121471802507,-0.1664490573269393,0.20043473813130222,49,0.0,0.026512883656045635,2.394048949102469,-0.947832564536641,1274.7619906334153,144.35847760726037,1841.7936571534913,0.0,1564.0648701910195,358.1187648348725,-2.784151255471276,116.66756285308298,143.61984164527405,137.595483708801,116.59060189071883,104.4366139870054,119.23969683366752,128.92512917295534,133.46813431044635,113.94939628850089,115.97393245757928,134.52350308833286,147.0250315714439,139.58647515111994,153.3560965487134,36.83615764584938
12,1390.1356998580884,144.84015994438047,0.5000263791173232,-0.11137269187875698,0.4086113138235147,49,0.0,0.5350461023386867,79.48536538988891,-4.750717937506607,1390.1356998580884,144.84015994438047,17252.882514568868,0.0,11511.357789549642,358.0706385172403,-2.7839551338350015,1061.5756576123167,1219.6520577769813,1231.1578930279998,1162.9474317246068,1247.313972675589,1194.111547756661,1137.80416392815,1221.8462290341135,1237.3111502126694,1262.9281995868819,1220.237583890475,1268.5415447744708,1205.175844789333,1249.6158089463197,332.6634288322998
13,1982.9596420350126,147.683407611669,0.4378753709125453,0.16205852538408422,0.960459644150118,49,0.0,0.043522523147942194,4.63643772155245,-1.665461076361433,1982.9596420350126,147.683407611669,3842.941940083326,0.0,3092.523080516588,357.8233511311263,-2.7827630690154237,231.6767671376498,271.7227902743192,315.2056635242991,273.66926851120286,284.74757244744893,278.4181980395374,265.7937934352531,294.3459202424751,241.13179590854213,249.95661706606796,280.6963281625747,253.6718355925762,261.9057593929435,262.7873810606259,77.2122492878099
14,1930.2288648148447,151.85960248612457,0.6683251717159094,-0.3736605531707468,0.36367498421169925,49,0.0,0.034222929676685804,3.6118910602511334,-1.3943366072561603,1930.2288648148447,151.85960248612457,2081.0020108280305,0.0,1703.359691090715,357.84534701093213,-2.7810259516894793,124.29525766010735,135.83082837966634,146.05732073480874,173.68333545145757,153.1021810665943,135.3722297224158,158.6360754600623,139.07052303468691,143.40183978946504,151.74466260765823,128.3329779207944,139.47787410953336,146.10483705884332,162.0089082906909,43.883159541246215
15,1659.0376880756287,173.8197848402173,0.8245838355453479,-0.33575854822481144,0.5597323261547826,49,0.0,0.02885379736782995,2.8787966272628833,-1.1480274630138567,1659.0376880756287,173.8197848402173,1578.4081933040961,0.0,52.482436924464835,357.9584701810333,-2.77188462488693,100.9826152023882,113.9201409571179,100.3446551560101,120.63622337561333,103.15995799790056,130.3999550240698,137.10244258481424,126.48025806636126,103.98283796519009,114.26496182965997,98.27283349693104,76.86262255911993,119.58941849771274,120.47779282484254,11.931477766364502
16,1693.3337668348645,193.73174073127282,0.7726338128298897,-0.26711761543725854,0.12151273241051122,49,0.0,0.03608534427148331,3.8279593968894665,-1.457418306434708,1693.3337668348645,193.73174073127282,1807.806175090495,0.0,0.0,357.94416439677275,-2.7635884783015348,124.8180188801575,118.58774036558555,118.47086501483737,105.76588056741754,111.77234984256283,105.80449704212108,140.95695535756906,130.58265122204634,139.64411304060613,125.877315118986,142.3321602773671,122.24315259639937,134.12675554486165,148.62678404275425,38.19693617722325
17,1672.996022326104,195.00667781080855,0.756324466587703,-0.30091216328425213,-0.049479138414693064,49,0.0,0.02157556314552413,2.1303255273905526,-0.8211149287228905,1672.996022326104,195.00667781080855,1554.9679358072162,0.0,0.0,357.95264788761943,-2.763057556012276,83.0070731818566,107.96500008152867,127.31649204915078,103.50159804258027,128.93083002653526,102.9249926537369,103.84011077301967,135.65068114451697,95.99633851848691,107.37998584027066,99.78236870892664,130.78516030663872,103.78501165680593,88.20250604449437,35.8997867786679
18,2258.4422168340275,195.99389475587887,0.6392348811923183,-0.5294044224124597,0.8587633502627221,49,0.0,0.022349893724126327,2.168074022122441,-0.840185264373579,2258.4422168340275,195.99389475587887,1773.700761006587,0.0,1351.3578889204673,357.7084429765092,-2.7626149991174036,93.72421768301022,107.34975272036993,118.67038758677592,137.6482541603983,131.82498466278759,143.13522330885573,129.84049286396134,127.45755808466154,132.00379304140213,154.5843189779739,115.81847350834278,126.15257694325868,138.02696136807532,113.48173311084025,3.9820329858736345
19,1510.9986175794727,196.72823460095938,0.6731222652443439,-0.13125680060699543,0.4614675123023193,49,0.0,0.07316016381128136,8.720642872069305,-2.351371254046177,1510.9986175794727,196.72823460095938,3215.2396750391645,0.0,0.0,358.0202218145899,-2.7623401142649224,229.80353713634483,201.12211888406696,209.31964499895722,229.7771382039789,237.99375751932723,220.03158567113766,241.57960330354638,199.9368061170564,240.31938066406005,253.44088198527072,231.6156393344491,217.89767162360482,220.64154619459342,220.6814511868431,61.07891221592782
20,922.4541693652228,202.35769750303518,0.46387055707388064,-0.4149324854830871,-0.2321273591929634,49,0.0,0.011331109569464128,1.9845105697867658,-0.7441335409094707,922.4541693652228,202.35769750303518,821.1239969592552,5.135677506334212,381.3571654302515,358.2657184215635,-2.7599617589796432,33.84786727692324,60.552079170018814,38.377285042830245,72.8473461490334,37.41751044844047,93.70049016331674,124.14649070762798,38.520643744871826,109.34014640292949,26.4339857455971,48.7592868860758,56.91788904984212,42.252206073357975,38.010770098389976,0.0
