expt,t0,t1
109.891115073397,843507337.995,843507457.995
118.9218571155035,843507457.995,843507577.995
118.9461277117247,843507577.995,843507697.995
118.9561397337887,843507697.995,843507817.995
118.9690558840474,843507817.995,843507937.995
118.9727943474142,843507937.995,843508057.995
118.981260710089,843508057.995,843508177.995
118.9799717692143,843508177.995,843508297.995
115.0251054338586,843508297.995,843508417.995
118.9766344285264,843508417.995,843508537.995
118.9796990057927,843508537.995,843508657.995
118.9688152104401,843508657.995,843508777.995
118.9566050360961,843508777.995,843508897.995
118.9200493892976,843508897.995,843509017.995
30.74862858045729,843509017.995,843509137.995
