id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1925.371118195102,210.68357064608026,0.5543612776281983,-0.6030083836679067,0.8674221480827171,49,0.0,0.011731698307774353,1.3821087366692855,-0.3513555306738704,1925.371118195102,210.68357064608026,733.6086107904063,0.0,270.66923224647667,357.823691354562,-2.783047671393283,65.81125844946499,39.20642408217617,71.70730350099771,55.29285532520224,63.73552340863709,61.232070637423476,48.285677387006686,61.13787615170828,39.00434332785824,31.721373805056977,56.2858618019508,45.49328485495356,45.01009719946326,44.184653099820075,5.500007758686699
2,2247.185197464346,547.9022314700468,0.9169403941030217,-0.5010938479719393,-0.005981141485473889,49,0.0,0.011101212793358026,1.2005043831848787,-0.19840937514240473,2247.185197464346,547.9022314700468,256.16118673485585,0.0,0.0,357.68947787854205,-2.6425295788167658,12.524454206722737,25.855954760591914,23.050685583076877,22.204536547800785,14.011160135582509,14.19229095405737,10.152812027410427,20.6093003452559,13.26206781669092,22.687466751030243,24.59822208802906,15.874303518107775,17.695248006608765,19.44268399389054,0.0
3,986.0187584823839,558.8385638638264,0.375120671801421,0.3545549163996038,0.0996216356688824,49,0.0,0.007289569498938119,1.315723715427328,-0.2979117568906969,986.0187584823839,558.8385638638264,334.8089505078795,0.0,0.0,358.21550339420565,-2.6379759231650604,29.19099188995063,16.946817204171857,33.34266904737014,28.60674580447532,26.07817063394998,30.86720661898066,24.160094772058706,31.388083727185467,15.477597129474477,18.94405007071765,18.385593115173037,20.103439146002504,16.32543879917256,16.439146604665922,8.552905944530576
4,326.60892943897653,620.4500923252591,0.9123782481592588,,-0.29327651675215216,49,0.0,2.6939272233322673,323.8426869587723,-6.27583523557057,326.60892943897653,620.4500923252591,inf,0.0,16.48207459793018,358.49051838956916,-2.6122200338961528,15921.067061024822,11847.403961886246,2370.4354383194614,16522.5400138521,inf,4534.40188973467,0.0,0.1342360274795189,0.0,2785.7923263555654,86676.02225431256,4636.835669718133,2746.6871919782266,inf,0.0
5,825.5738652511254,704.2934386725993,0.6120214125372649,0.032006738834521244,0.018631029226710803,49,0.0,0.07643596351796202,11.409243161743007,-2.643142090541505,825.5738652511254,704.2934386725993,1566.4907403996829,0.0,0.0,358.28240955372775,-2.5773581439692936,123.2832929093889,103.60681022365911,101.50317906857252,114.95560533459172,111.35063155544611,91.63512489311131,96.89975317466909,96.2901497737126,119.43951699757504,130.05723000103052,109.02889657833924,106.77306891365829,120.60714123168255,107.98797757623345,33.07236216801256
6,1875.276722860259,769.5315834026335,0.4689009861351091,0.39480265861268343,0.09090670499524636,49,0.0,0.019736336268207987,3.3435797058856886,-1.3105292014581105,1875.276722860259,769.5315834026335,587.3640266457068,0.0,0.0,357.8446054313278,-2.5502125130505497,21.878712826509364,32.835401046517575,52.649792761611856,43.09646137261898,31.382652291988986,38.596174727050254,45.72778752697627,52.01870552500664,43.616331350679474,52.20898254396914,46.42811090669896,37.5752339378514,36.27703864623162,40.23142085081258,12.841220331183571
7,1311.0540057295186,875.4358089664956,0.7505548924273517,0.17481521252664375,-0.047968709030367686,49,0.0,0.017337459355040715,2.162719429094394,-0.8375004545158881,1311.0540057295186,875.4358089664956,410.6968249397448,0.0,0.0,358.07992308823276,-2.506086706521105,22.19121000726218,27.319306987011323,29.01872479892985,23.488458616200234,29.404774364234925,34.36074532117894,36.35707727532471,22.572327406072446,25.973867259849566,30.26187512868639,34.91339380724425,32.165497422277944,21.74672857340902,38.04841204976551,2.874425922297492
8,1055.2432100434482,1015.8933175124765,0.6446345934692176,0.1475457276408464,0.24535697650336094,49,0.0,0.009138296370459749,1.1533705001034604,-0.1549220980363273,1055.2432100434482,1015.8933175124765,359.471709613431,0.0,0.0,358.18660152101114,-2.4475503793816475,30.21021576411289,33.19264545918654,22.702204822879338,25.01619002336462,18.47090614684233,17.811967493799244,20.952762822935796,22.623797974125143,28.72641025520296,23.2333501277266,24.221326965534665,31.42546251867045,24.462619183432324,27.543646233472842,8.878203822145348
9,1548.6294814117757,1021.3710539454012,0.5166374303570062,0.0031387334164193507,-0.12311395144940068,49,0.0,0.015642708260604172,2.446623207164347,-0.971417727170508,1548.6294814117757,1021.3710539454012,548.5131292140911,0.0,0.0,357.9808392112893,-2.445287108657552,19.398280908651437,32.66484779920319,40.324609337984754,34.287280667657434,42.23193499986195,37.32452085581143,44.49463903453347,46.18294972244377,41.774698533381965,39.757696958717005,31.6693143623693,47.58329778835969,49.02905331011269,35.75101470839097,6.03899022661213
10,1797.758345575926,1078.567452755402,0.6477943651824749,0.08734346587060039,-0.07879731047060735,49,0.0,0.009825994145250146,1.3688638592903948,-0.3409006435289113,1797.758345575926,1078.567452755402,265.4794995642109,0.0,0.0,357.8769432061236,-2.421453339340697,12.312484735119666,10.908195212056565,20.17776423862407,27.613765610709162,19.402980556234052,7.540731575951996,28.05959387115827,21.03898302240284,19.724481493904285,14.41691570867327,20.823947416815635,10.222910962835124,25.27942993817259,20.238393461422817,7.71892176013056
11,667.4454279150152,1082.824488688182,0.7380881883325355,0.14310882771260963,-0.022740528520638275,49,0.0,0.009672154584364153,1.103695768368494,-0.10712344361142238,667.4454279150152,1082.824488688182,367.23435568171,0.0,0.0,358.34831793330216,-2.419626359674865,28.279020569309164,26.46921675994095,35.54683355488414,31.58615505852409,21.277910883998587,14.166179567758443,19.639728945008688,25.818632980604665,22.137135284807794,22.780551546441632,32.93344815282948,33.84378062283903,25.513026832759735,21.633803191248543,5.608931730755012
