expt,t0,t1
97.96292679868141,843507337.995,843507457.995
107.1705134292171,843507457.995,843507577.995
107.2960326288209,843507577.995,843507697.995
107.412617135903,843507697.995,843507817.995
107.4958781111415,843507817.995,843507937.995
107.5534328443799,843507937.995,843508057.995
107.5755978629419,843508057.995,843508177.995
107.5841835000532,843508177.995,843508297.995
103.5582514400479,843508297.995,843508417.995
107.5564335949243,843508417.995,843508537.995
107.5125426920263,843508537.995,843508657.995
107.4331776255623,843508657.995,843508777.995
107.3094656321963,843508777.995,843508897.995
107.1091979054276,843508897.995,843509017.995
27.40391794231041,843509017.995,843509137.995
