expt,t0,t1
109.9771692587648,877964164.995,877964284.995
119.0485583989941,877964284.995,877964404.995
119.0914410875136,877964404.995,877964524.995
115.0437663034199,877964524.995,877964644.995
119.1456033457621,877964644.995,877964764.995
119.1635255070529,877964764.995,877964884.995
119.1743772125912,877964884.995,877965004.995
115.1497736783074,877965004.995,877965124.995
115.1787561372482,877965124.995,877965244.995
119.1553319077997,877965244.995,877965364.995
119.1404957169849,877965364.995,877965484.995
119.1099087756475,877965484.995,877965604.995
119.0589608471321,877965604.995,877965724.995
118.9767841809931,877965724.995,877965844.995
21.80248987124833,877965844.995,877965964.995
