id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1419.6626460583866,3.361453197623929,0.33064386566001724,0.6998717612043253,0.5387819017433256,49,0.0,0.005913425786052193,1.4376280766292586,-0.39411636470083267,1419.6626460583866,3.361453197623929,416.47674529353696,0.0,131.83376895290252,33.884279739877975,-34.55316312047222,95.09898840844083,61.668666567775865,44.034818137222274,24.363501298982577,17.208364815821934,31.20500187104551,23.829396389863618,26.531040248302816,74.40177167133783,18.135195884743688
2,1535.3109409882125,4.223823331759612,0.8280889544949199,0.5446727462706538,0.5671775576815558,49,0.0,0.014411540357428955,1.8085635171163574,-0.6433344146887149,1535.3109409882125,4.223823331759612,649.3126065000587,0.0,163.55052425435218,33.825776100737336,-34.55283352948157,106.89074359825496,82.12755597090097,58.0364483470731,29.920276013870776,28.260762031763992,57.93864521472871,151.16129141739154,50.24381873049614,54.01481635606588,30.718248819512645
3,1529.213983340419,15.143148452769044,0.4154074988109081,-0.010427946791862232,0.7169366292691914,49,0.0,0.012488591702155993,2.417337211141295,-0.9583430934610337,1529.213983340419,15.143148452769044,1479.5302680362875,0.0,370.04414886295376,33.82885844619458,-34.54828355239881,92.28703402453088,74.44956600387883,129.92893898629484,799.8740846386656,95.2362205610018,58.06342984830445,89.79847551507282,71.153223230798,37.88273578508309,30.856559442657563
4,1689.9999915978392,18.93252899576989,0.6873535984703483,-0.18556247296625658,-0.6006649157825074,49,0.0,0.012394122708142287,1.655573843999967,-0.5473713911806264,1689.9999915978392,18.93252899576989,506.37540211235563,0.0,137.93560927693156,33.74752641129331,-34.546701799178756,40.95505802499491,81.22918729396,158.68290514899215,23.88615922836592,38.6010102610999,26.86046539743421,34.89831248323672,45.784333812864986,39.14342415984298,16.334546301563908
5,1274.7027662073754,32.3577705214651,0.917751519008439,0.3871585950128609,0.42847387264088027,49,0.0,0.01015674704341047,1.0727409902417508,-0.07623718914735358,1274.7027662073754,32.3577705214651,677.5150946365784,0.0,332.4590359233496,33.95758740964984,-34.54100635797769,141.6074062291478,86.76858617200114,47.99850387214896,65.47764713633649,37.90466836568862,42.250091955990044,164.29847468178968,18.65060110529445,29.080424681766857,43.47869043641445
6,1467.814197700674,33.8094959596266,0.41844212171167383,-0.5558947900664417,-0.5552279896232769,49,0.0,0.008220359914999479,1.4788135498508077,-0.42478355301896475,1467.814197700674,33.8094959596266,724.5539838176408,0.0,464.64977226596625,33.85991106446567,-34.54049387205061,65.02971339730351,63.1607381557244,73.7189948321141,86.92489089332751,85.54388724800172,39.65194117383952,65.65252732066591,114.9587992808079,35.35874835775551,94.5537431581007
7,1389.3555128281766,39.135895506589726,0.8952450289230575,0.6670468042332631,0.9708736130310979,49,0.0,0.012158858823397926,1.0025055494271182,-0.0027169634023816447,1389.3555128281766,39.135895506589726,1026.66764590099,0.0,623.9477152829286,33.89959250510431,-34.5382467014294,87.76549290606741,93.14204152277841,104.86370858197546,147.20601932549204,114.11104555130365,82.80406363915091,94.1211682440561,112.33918554661408,93.82285015703008,96.49207042652172
8,1467.1614556644781,39.61682161537651,0.2239381875477881,-0.05742394570239754,-0.08072254798667966,49,0.0,0.005766436892106029,1.2440687883427306,-0.23711098619995963,1467.1614556644781,39.61682161537651,797.1944558859575,0.0,466.16655338048633,33.86023929260872,-34.538074286519105,52.84206989647532,65.29515769207882,70.00597968362698,88.74498854273892,71.93957257797972,111.96879485999285,54.38037416548354,103.34804448895798,72.24538491421163,106.42408906441173
9,1374.085755595661,50.01184552124551,0.7481821199782225,-0.20059489806625277,-0.18863142499153043,49,0.0,0.016636513903862928,2.1380093317019258,-0.8250239910708232,1374.085755595661,50.01184552124551,874.7115746254942,0.0,554.4939043596412,33.90730957360239,-34.53370867852891,66.3612027794115,73.12377080016202,75.15681479368708,57.88871273501566,109.79784493235705,80.76747541411547,114.07021770263641,76.64568302446928,53.568184703851855,167.33166773978795
10,1289.5105987043548,50.51795367576296,0.7882503715608651,0.2670250291597449,0.02328295971199679,49,0.0,0.01087792749302346,1.0872097828452096,-0.09078337894082464,1289.5105987043548,50.51795367576296,779.0775040015446,0.0,597.5626773592534,33.95008356751169,-34.533450447986304,99.5388680096458,90.25582117008696,88.65828185815911,91.05791256839294,63.115909742748215,71.23073829384698,60.39179596658978,53.17652368712226,110.96591710741137,50.68573559754114
