expt,t0,t1
96.71796862631379,797823351.999,797823471.999
109.0864560573389,797823471.999,797823591.999
105.3417559067381,797823591.999,797823711.999
101.5059651015862,797823711.999,797823831.999
109.5267613079609,797823831.999,797823951.999
99.62149815242903,797823951.999,797824071.999
109.6588168516212,797824071.999,797824191.999
109.6474387712266,797824191.999,797824311.999
109.5719245741292,797824311.999,797824431.999
103.4590635282097,797824431.999,797824551.999
101.2897793641727,797824551.999,797824671.999
109.0420359413993,797824671.999,797824791.999
83.5312935689591,797824791.999,797824911.999
