expt,t0,t1
84.68440868522842,765033670.995,765033790.995
91.90464824329374,765033790.995,765033910.995
92.04522749487963,765033910.995,765034030.995
92.15233120662053,765034030.995,765034150.995
91.3040064213362,765034150.995,765034270.995
91.25682826263518,765034270.995,765034390.995
88.2884847154242,765034390.995,765034510.995
92.2735378829278,765034510.995,765034630.995
92.24440301600923,765034630.995,765034750.995
92.18057654523511,765034750.995,765034870.995
92.08553213493182,765034870.995,765034990.995
92.01637975418575,765034990.995,765035110.995
91.781989046085,765035110.995,765035230.995
62.60452848001623,765035230.995,765035350.995
