expt,t0,t1
100.9425369711115,877289742.995,877289862.995
110.194048284101,877289862.995,877289982.995
110.3735641037273,877289982.995,877290102.995
110.5135409532339,877290102.995,877290222.995
110.6095537108048,877290222.995,877290342.995
110.6648452138014,877290342.995,877290462.995
110.6982869740906,877290462.995,877290582.995
110.6966261459281,877290582.995,877290702.995
110.6928372057472,877290702.995,877290822.995
110.6542834726731,877290822.995,877290942.995
110.5786566770562,877290942.995,877291062.995
110.4142684685237,877291062.995,877291182.995
110.2166073974812,877291182.995,877291302.995
109.9543260361023,877291302.995,877291422.995
