id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,954.1806317871118,271.0252823335257,0.506679869647781,0.4811364545169962,0.3362630195692059,49,0.0,0.05376093505255254,7.1866149242576745,-2.1413109373991457,954.1806317871118,271.0252823335257,2029.0024794591222,0.0,1220.946723327772,130.75135027122462,21.88663112781611,169.97200543310421,163.83578049380446,174.5391958350437,162.38762262646537,201.4057092051856,144.15501913854348,147.863074789869,167.81802034517222,136.47911871907604,152.37777057949074,144.27993867700928,138.74000926359867,125.14921435275991
2,800.361463010673,375.63067008654934,0.5099028820439978,0.5956851849303068,0.2827071505221573,49,0.0,0.5052098700499548,72.40524547277984,-4.649425075622783,800.361463010673,375.63067008654934,15830.441451237519,0.0,10974.82476970286,130.82052703061277,21.93007668226963,1235.7552196122974,1272.1357556209518,1340.922961549713,1242.4263730850323,1187.8714622605853,1206.9421602025448,1220.5603154769324,1211.4236905932444,1246.3407555419346,1242.0068282947664,1110.4004225465578,1200.3585049336366,1113.2970015193182
3,1226.009992126534,609.6076422246593,0.420251815175444,-0.09452991990648198,0.12972159237730266,49,0.0,0.018922345360228687,2.892940613774355,-1.1533487963781526,1226.009992126534,609.6076422246593,784.7307066432863,0.0,0.0,130.62946832808055,22.027865255951955,57.59335111601442,59.52362090255858,61.46983589782181,54.84451567203435,60.3140116927955,50.83207509831618,60.41659822611629,48.80787253704494,69.27847026459027,58.11020139732982,70.44941068172778,59.26594389210133,73.82479926483512
4,1735.999482079544,610.6219325814557,0.6425190818898996,0.07059378948656565,0.1405513177309014,49,0.0,0.013136347514272456,1.8778919384141985,-0.6841764939191051,1735.999482079544,610.6219325814557,311.7718170827892,0.0,0.0,130.4002454833516,22.028362561653427,25.31328863400843,34.07653143802551,27.504739577974984,17.945401008018123,27.65202267438316,26.12282104433097,21.24821778027946,24.56732632704596,18.67743160378264,18.290669994400716,30.225111362095667,17.749688028580753,22.39856760986281
5,722.0806257611814,678.2422742497872,0.7826573568673663,-0.04291044999960689,0.30730585928041754,49,0.0,0.017762864154370547,2.042178610728711,-0.7752343079688473,722.0806257611814,678.2422742497872,459.0857544472129,0.0,0.0,130.85604306761374,22.05607396734491,38.3347787092128,43.71453045381394,31.218399784127786,38.29961982836798,42.28024818721664,19.87008099401143,35.47067354994421,41.56819136803365,27.919182001705355,33.5095597998215,39.476104872333224,25.63073467412459,41.7936502244998
6,498.8485818247064,697.2060647384116,0.6017008672272813,0.38722412751384777,-0.06419196306341186,49,0.0,0.023920984426625286,3.3741229405326694,-1.3204022565561644,498.8485818247064,697.2060647384116,610.6445054898693,0.0,550.718296999533,130.95642105729075,22.06370360258362,41.22390391383529,39.56852540473844,53.104875134070184,56.5296543349521,47.32535391985284,42.05294104864766,51.61449254755681,50.937324673662175,37.963433341262274,41.872551986891565,59.39575582847563,44.4644533798092,44.591239976115126
7,2382.8198292213774,733.5452315132271,0.6402774588968272,0.1604610658169951,0.29726940481817316,49,0.0,0.020239468997113083,2.892599540648512,-1.153220782249223,2382.8198292213774,733.5452315132271,455.4358895239017,0.0,0.0,130.10939546818454,22.07921341374939,38.45874605875786,40.22832264755983,35.861622584740225,22.37881076754689,50.3416488254029,36.58766750451348,42.7593253386749,28.348456877474128,31.397131466724595,27.985194923562688,40.18790130497355,33.81653808172585,27.084523142244777
8,539.878207864431,742.1952272999035,0.7278194197498814,0.49200881533232715,-0.31209505772067514,49,0.0,0.01376151664881771,1.60366347325307,-0.5127830934068214,539.878207864431,742.1952272999035,421.8510231213804,0.0,117.07322273227852,130.93804036729,22.082502139260374,23.64643014538332,28.992068877149087,33.21186685099745,28.993888177026705,31.05178969680609,27.950390712068877,33.63854781872444,24.585162433339047,42.29133364852024,43.42651707048347,28.241729621601955,39.25975811811149,36.56153995116827
9,2472.8237998088434,798.8024505215834,0.7410457274287591,-0.12019965373404717,-0.11602244017712049,49,0.0,0.016126658150721042,2.010254560788696,-0.7581276402498961,2472.8237998088434,798.8024505215834,361.4422752727282,0.0,0.0,130.0688517041227,22.106310765235396,24.79957036372852,32.94864965219576,30.346682688012955,31.29107384079024,21.87627005436934,33.42881823593025,31.143929421345423,29.804957013377873,32.51220521972312,16.231129650648864,23.537300581742954,25.65489192678912,27.86679662407377
10,2248.0121957760025,812.0737965639654,0.7304582473125344,0.13153277855752596,-0.05554588223502782,49,0.0,0.010366305003997569,1.3789646198066408,-0.34888280898592827,2248.0121957760025,812.0737965639654,232.99296347575677,0.0,0.0,130.16993905549737,22.112050487872725,19.345076857116602,22.714181085740943,27.48191709184798,14.38905548875562,9.804929889977632,15.887783893792015,19.780573669307365,23.008466334228014,18.582811439919602,19.87260445590788,16.237338052409637,14.314347090190644,11.573878126562818
11,1515.1927272142768,856.1273996677244,0.9493854791362253,0.05672983004144131,0.06396009681031588,49,0.0,0.01334512010423865,1.4354081265492904,-0.3924385016432147,1515.1927272142768,856.1273996677244,265.88114009624235,1.0,0.0,130.49951919449103,22.130659181847,26.585749943854477,18.186320145753612,18.119814226353064,17.6271517810735,15.644062390174682,11.385884730716075,25.363620238576793,17.74404693702955,27.4783028389209,20.375108697830335,32.01076471497187,15.173511103031888,20.186802347955606
12,2436.490865451759,908.0263227209134,0.3929022133586862,-0.599209356765019,-0.2697984704900166,49,0.0,0.006912625965847791,1.191874534271262,-0.1905763517204344,2436.490865451759,908.0263227209134,285.49471546405607,0.0,0.0,130.08506758927257,22.15185657588357,16.65651418131305,22.90039640767161,25.039759653816823,12.37930178924342,15.966330951231892,18.6331943405224,27.621822123722435,17.50217492845801,15.84071303791172,24.162701686467443,25.541869273966107,27.41846473874982,35.83147235098137
13,1496.7629655744706,950.7279868765149,0.45944661026093436,0.023965617804932247,0.1571684918790636,49,0.0,0.007291931310602285,1.122834660836846,-0.1257895260661435,1496.7629655744706,950.7279868765149,330.5178742196117,0.0,0.0,130.5078221008433,22.17007291903369,18.91667078917887,25.842537525264095,27.723847135668336,27.304774894083618,22.8710477317246,24.75267689783795,25.015361103595758,30.571846845448707,24.1728268302818,19.033655542801135,23.231686927162187,33.81726818347639,27.263673813088246
14,2923.532670618975,1032.347169870668,0.36487091277923234,-0.5745297458895592,0.2608838105434034,49,0.0,0.006177293689680315,1.090646724626858,-0.0942102486276366,2923.532670618975,1032.347169870668,282.6012003376076,0.0,161.7497489116281,129.86575700944618,22.203004522089763,14.80890841069452,15.101259761632177,23.474232793238926,29.769730896788808,16.307210209458002,18.80254782499582,24.771575755715645,18.961113952647114,22.243524021092284,39.45226375577562,19.451917582331806,18.16642861137691,21.290486761860013
15,3011.915741883045,1043.7803533056638,0.3487159947355194,-0.35882097818538194,0.7257881684801045,49,0.0,0.006498393298663603,1.0990761214021407,-0.10256943114983286,3011.915741883045,1043.7803533056638,321.40967103286766,0.0,202.83838911302465,129.82596424728337,22.207618546107344,27.917695239036057,29.32509270225787,20.489073525443192,22.52296031462578,21.976256228352455,13.159081434813968,22.580482656302326,20.211634925243448,25.399797114872854,31.8598350339838,32.0728060206099,31.890977624027006,22.00397821329897
16,1876.2002229576547,1073.9135223861047,0.8335848126906237,0.21465847025086665,0.14833367309161916,49,0.0,0.008931980610576283,1.0068450242117268,-0.007406570353046308,1876.2002229576547,1073.9135223861047,237.66764183828184,0.0,0.0,130.33705777662288,22.221358881430888,15.986249657409038,19.08417819046788,19.41802921537147,9.2408035774465,29.60390376768773,24.554974193049997,21.733915172436433,16.28499708448234,13.809138458742968,20.138148327045425,17.323616343563117,11.323472630774889,19.16621521980407
17,2561.278910775224,1139.340334408254,0.6087479364365052,0.1574023296195946,0.007702992586162688,49,0.0,0.012554756763087604,1.622520303757501,-0.5254753503600195,2561.278910775224,1139.340334408254,504.05602146344256,0.0,0.0,130.02863232934428,22.248094658734658,38.81086343736864,48.363750758924944,39.85774750786284,38.134592123605685,41.861428194356364,31.604771035645097,32.422668592061214,35.24840073729732,29.009307580600783,48.48922650347309,39.40861361420926,43.677826697258844,37.16682468077845
18,2516.5030044119535,1165.434762268684,0.5910551338221158,-0.28536232893974645,-0.11113064871265978,49,0.0,0.25996717844804795,39.011555004787205,-3.9779831542041695,2516.5030044119535,1165.434762268684,5134.518876913537,0.0,0.0,130.04875620203012,22.259019017742098,343.15138674419313,367.7798928746091,396.74133223223896,402.580686732511,414.9583263020561,408.4061503707744,405.6806268463879,378.6196225858206,383.5005085218472,371.5647204598405,446.7603412922445,415.8328790039445,398.94240294706856
19,619.5780694369626,1171.3607979930252,0.5867828194572551,-0.130178340408653,-0.5306374616788034,49,0.0,0.013714167232943041,1.1552650090101777,-0.1567040487720443,619.5780694369626,1171.3607979930252,1558.6072989342251,0.0,0.0,130.90277378465984,22.261411743063857,116.62397496428022,123.80764156729066,135.27985896832342,128.187960695841,133.20909770900585,100.93376568664456,125.18081712801742,114.86800603125047,122.37806633249635,124.26914618912382,102.98494374017469,116.81155174550321,114.07246817627352
20,2867.283321463054,1180.3882326770733,0.7646678395051425,-0.0005625851700316316,-0.08759156884264656,49,0.0,0.012182773027699552,1.5353384216948796,-0.4655102955839229,2867.283321463054,1180.3882326770733,280.7205395295284,0.0,0.0,129.89081549106606,22.264774505582427,16.65564161800555,17.672688533033984,21.272463165198282,20.126479540172305,24.82175301397469,17.051996172994556,27.763230162499312,20.5222041046329,25.232566485968135,17.279909726553296,26.299709178251284,23.59226058232526,22.42963724591885
21,2225.5076394828266,1235.2746941241603,0.4764282074488981,-0.30008312020662203,0.19592689934654584,49,0.0,0.01632690478758288,2.622407323373472,-1.0467503726132747,2225.5076394828266,1235.2746941241603,502.5788898928372,0.0,0.0,130.17970309918363,22.288396449700805,28.124256773385888,36.69686275321206,37.2827272609252,40.87750370246729,53.81825024073415,48.46065441146271,43.089948140145694,35.25788835283643,41.09700926818672,34.136918470057836,32.656625171275635,33.17199160223099,37.908253745916646
22,683.3339827085697,1278.1357879871007,0.9131664309726583,0.30233928162288287,-0.2213010307382956,49,0.0,0.010511834538050619,1.1200794778853538,-0.1231221003861744,683.3339827085697,1278.1357879871007,274.3949577461127,0.0,0.0,130.87420323993982,22.305974875466905,18.91708658155762,19.801636570533688,19.83320000719516,19.237738196160482,18.11561462955373,20.501617348333497,24.37415415150918,19.055473850143766,25.096447933699004,18.163113896793156,20.84194949288842,29.153251446462036,21.30367364128295
23,942.8008941658212,1280.9473571576364,0.3494701974356593,0.7900040397530982,0.07369262550376514,49,0.0,0.01720294543136268,2.4933848980372355,-0.9919733117738962,942.8008941658212,1280.9473571576364,980.7807465011826,373.02300828630234,0.0,130.7573546465986,22.307400312869344,40.204457386923174,52.45984301743782,70.44526766879306,62.47926797933506,61.192988360902326,89.83094189705315,59.76498171341633,92.80276275409369,82.54558386553609,91.3961345559589,90.58893739230528,97.46349451341375,89.60608539601398
24,323.31380789014673,1290.0171901229744,0.9671194671456859,-0.40125504893084024,-0.46423861565577057,49,0.0,0.016218360660551646,1.5569857489730727,-0.4807115937666714,323.31380789014673,1290.0171901229744,392.57690429193,0.0,0.0,131.03635316534755,22.310434193895393,33.010561507191085,40.26960754513218,30.448885712111874,36.0643401588041,31.833418533234994,30.586353114600975,30.462348265291656,25.237984585782105,27.78441314575577,26.27867272436012,27.879396450406524,23.505444085174524,29.215478464084107
25,892.9896737331648,1334.4286826542475,0.39725930144924065,0.398755726257401,-0.010908598115476604,49,0.0,0.010570521594397638,1.8651270621124243,-0.6767710588531703,892.9896737331648,1334.4286826542475,412.347442427979,0.0,0.0,130.77983871302624,22.32964148329116,22.334923807546257,28.787899793663634,42.31442379534541,23.291884170471693,28.41339791866139,36.0794196976331,32.56065231267195,25.186027045254786,39.41975081037799,31.253023411895708,28.452156037415136,39.78567254646879,34.46821108057317
26,2164.3205787128695,1360.8441132864282,0.8841494034959169,-0.031902047146387294,0.11830969921140584,49,0.0,0.044491445016443296,5.225769930652801,-1.795375713991375,2164.3205787128695,1360.8441132864282,616.9084019307937,0.0,0.0,130.2071599683676,22.34076144103618,43.94816845628537,74.21709620961799,45.007867271169424,38.30111211656815,49.74399709421864,45.34893972517331,49.32607066099763,37.47328074069196,46.96687842837562,55.499461781604275,41.923595285550796,48.87596819379181,40.27596596674879
27,669.8911288888377,1398.3709596455715,0.48657586508259293,0.005066225615003091,0.25186869583025556,49,0.0,0.007268609061840962,1.1126833196401595,-0.11592894385004736,669.8911288888377,1398.3709596455715,261.464342645894,0.0,0.0,130.88040840416232,22.35605589760223,13.879013214989278,16.216849764502392,24.368069772479146,22.19985784615848,32.07867539517087,16.742070984543915,23.96961358015571,16.901650034721243,15.833535768072025,19.712577708963543,19.314583261311427,25.048785300164333,15.19906001466166
28,3151.7038500148324,1419.7644841288989,0.8484126775876348,0.45195186553758493,0.21681048435829722,49,0.0,0.7803497183452524,102.04636966630538,-5.021993897889034,3151.7038500148324,1419.7644841288989,26353.972463089805,0.0,66.0249336422385,129.76227310146257,22.36400959937447,1042.2898171498955,129.88152567115122,5291.707040235603,9276.071660312835,735.9113510225831,2252.7974896441533,268.8462665220971,539.6908684412084,3515.925967874705,4.306556770537207,3290.9808524136247,0.0,5.56306703141357
29,1364.172619571792,1508.1521960601556,0.7811391529824439,0.29775199717120426,0.1911963713755811,49,0.0,0.02748996214926314,3.5070592641213767,-1.3623577621969267,1364.172619571792,1508.1521960601556,448.94274068957935,0.0,0.0,130.5676558068122,22.4023027602241,33.650873466857405,25.225826961979372,25.654324374586842,48.432671468325736,38.17292989374522,36.472813769347326,31.63991786389163,37.775824550686714,37.537198653318484,32.61855940347373,32.72854473123833,30.404740942817952,38.628514609310585
30,1642.4662876328082,1512.0664856785393,0.35846994947400346,-0.14625251281725227,-0.19029848377630876,49,0.0,0.006705634385589872,1.1928447998130989,-0.1914598540010381,1642.4662876328082,1512.0664856785393,380.0020923684779,0.0,0.0,130.4422345663305,22.40396749371772,16.839136045223242,32.2671430512663,25.238647173602317,21.602686064440622,18.063616956314696,38.14707519231922,26.700314252699755,35.99340047570443,38.79855314837648,28.761898929922012,36.99032987069106,29.164284162530294,31.435007045387465
31,2854.1960658534767,1523.8790154287767,0.726236310723787,-0.10475087742880747,0.04805316508952821,49,0.0,0.045325702192177623,6.042291325458873,-1.9530041517262677,2854.1960658534767,1523.8790154287767,793.5957166872579,0.0,0.0,129.89612512925325,22.40790862159513,64.26434264838088,53.195850793713184,54.315206652585026,54.18675334714224,49.33197465276022,62.406484517779816,74.27542424492954,54.46021903582745,89.80624699314254,63.68161539727845,71.13403193932709,49.788613778382505,52.748952686009005
32,972.5164237089025,1529.912786075041,0.42061012989676017,0.021404463389261472,-0.28400233561690935,49,0.0,0.03492537435073036,5.469674562543135,-1.8449037180747705,972.5164237089025,1529.912786075041,1344.0961312581298,0.0,0.0,130.744183384766,22.411158152302967,90.25169135592422,105.23562943386366,105.4248376799471,106.36403118287629,116.00432274941679,96.18204607327874,102.60806768998938,109.44512080303893,102.51628204148423,109.33395303539913,98.02897426008988,102.44654180122251,100.25463315159902
33,2829.9373210759113,1540.9928175592304,0.37032885299262436,0.11496241755100314,0.3037249274789941,49,0.0,0.008175164633510167,1.339413192907725,-0.3172864308015954,2829.9373210759113,1540.9928175592304,367.75031073448633,1.0,0.0,129.90702903853042,22.41507666461264,33.092920804593696,33.40070293661155,29.1734092922325,22.441684512593145,34.263595389133165,20.109155547615895,31.241020130605627,27.48317801283537,28.097545244586115,24.390326509376024,21.8433733718599,35.83423234950603,26.379166632937356
34,1464.7308434377223,1550.2395062632154,0.646419850912046,0.003118063479031949,0.20655638003147864,49,0.0,0.009853584025220833,1.32209416651728,-0.30315597248522197,1464.7308434377223,1550.2395062632154,290.20168125845566,0.0,0.0,130.5223441492498,22.419862492723695,19.839533810224992,18.11777848651966,21.398817858532723,21.3652810363758,19.52291050602328,19.852572446450363,24.746654889318137,32.277216986660335,33.04924038398049,17.807700560428877,20.657470082705558,21.451882535886973,20.114621675348562
35,1740.2495237785383,1567.0650887676038,0.6240608569431659,0.44673768518884566,-0.1430089540745051,49,0.0,0.012051132936844719,1.4527688166450996,-0.4054912731099505,1740.2495237785383,1567.0650887676038,425.47654597851914,21.490497965624208,0.0,130.39815480879204,22.426872461712637,35.94111679385318,24.33637824869825,32.74753995589621,24.823781847572384,39.93862366994592,42.102300735514895,27.994869142402592,34.28099446714949,31.59468686210399,35.31243223257375,40.712597453539324,28.993824479716295,26.69740008955283
36,1082.6627820741587,1611.6574300991824,0.7477504224950268,0.29817383341449766,-0.0749322338679258,49,0.0,0.02879097635430574,3.577893483961685,-1.384068518040479,1082.6627820741587,1611.6574300991824,562.198317606043,0.0,0.0,130.69459779296326,22.44529698895653,45.329821861054654,49.30758200200013,57.31349417861512,39.5296833563815,33.890769735388346,43.69299057007153,37.653558843431824,37.53170799429374,40.50063321150972,38.39597316452863,40.4608995674368,53.42203883446122,45.169164286869815
37,2048.2039425293588,1615.578027237763,0.8922518310343301,-0.07827406764924391,0.17333402749757004,49,0.0,0.017256694560605124,1.990421325317164,-0.7473625401357791,2048.2039425293588,1615.578027237763,280.93304810278414,20.0,0.0,130.2593130352973,22.44697294137021,26.282546142534176,27.130138182761563,25.838960038228226,22.513638144626483,16.164790960346334,12.608859146994186,17.358249206645134,27.791223800614304,29.185637912762985,29.77346783907711,14.81876369548408,16.48582155596385,14.980951476745688
38,2055.8528757420745,1695.3449736968569,0.5472602034500827,-0.4562646462114081,-0.2956985756867274,49,0.0,0.0068020548070608115,1.0697617998600213,-0.07321771401946839,2055.8528757420745,1695.3449736968569,216.85976376214612,0.0,0.0,130.2558155576014,22.480204626132206,13.752850538833693,16.073354933642147,24.64795040388718,19.450826749172457,12.250350370346293,13.262670783895008,18.204894689988002,18.089014288070203,20.403237993123298,22.570811609993406,18.738373587974507,12.740410144255842,6.675017668964053
39,684.9605669897895,1707.7030143636223,0.6866021732562371,0.15554724182498536,0.05070762604341466,49,0.0,0.01796161287536454,2.530648723160451,-1.0080796633887896,684.9605669897895,1707.7030143636223,323.8857759823218,0.0,0.0,130.87400284099732,22.48495817428224,32.90853686457913,29.41561442534739,27.43432029943739,24.56308446422086,21.9035036844451,30.22832915071872,28.345515016845788,19.233086840017954,25.282056971266453,22.90179566790006,17.790509386383725,20.314456726997182,23.564966484162003
40,2200.7964542106974,1748.2245114279226,0.4258210783564772,-0.114893993157514,0.03352716677920075,49,0.0,0.016954807975203493,3.2163740678549853,-1.2684163798536805,2200.7964542106974,1748.2245114279226,471.96147042475803,0.0,0.0,130.19041390364632,22.50214157783244,37.521304936172896,30.90943763807783,38.682925515614,44.861852385955586,38.00419790515878,33.344432650170894,45.96044436835782,27.679645612732312,42.309143400368555,32.07129496824383,31.1366055128771,43.40680131792535,26.07338421310309
41,1238.1232443809172,1755.8073344082547,0.8244199014732946,0.22152722858213228,0.18772439534035523,49,0.0,0.016861712926874935,2.052014058142758,-0.7804508293949046,1238.1232443809172,1755.8073344082547,307.72856471764374,0.0,0.0,130.62458484000166,22.50544481805989,19.642624614059756,22.52010225545171,22.94210616639885,21.623795865372173,29.23836756778465,23.302348815825084,22.690175015174752,22.04490557867529,26.232502174839443,21.119091148952307,27.11113052198467,27.16195614980672,22.09945884331838
42,823.0090929406297,1824.953228721669,0.3388499649572342,0.6049019078989518,0.24504345042209577,49,0.0,0.0072162785492641,1.0099843483002127,-0.010786608962745796,823.0090929406297,1824.953228721669,520.2109242409779,0.0,0.0,130.81187627113496,22.533957999500707,42.300490016150626,47.74033840518291,35.54354584786807,33.50555216815165,33.49928306563129,34.593944757518166,45.22759083016895,43.44940054176806,51.69785029293438,35.143995122918966,50.13016553848691,31.362064239065113,36.016703415132795
43,2290.4578912592974,1857.747592392021,0.5987207933035743,-0.3286394745423419,-0.1693183172694743,49,0.0,0.01932676596216686,2.9309976672931994,-1.167538681986489,2290.4578912592974,1857.747592392021,433.7556985396429,0.0,0.0,130.14987482662275,22.54770281623157,28.36343002145213,35.28476428534334,22.532923772624976,31.005687952490312,40.55381766716276,40.66178251731607,40.89122942086726,37.039643220471476,36.78183423702744,28.146576138270515,40.76027900067191,26.95249786588002,24.781232440064663
44,2158.9004398061584,1871.37029534535,0.7606662115712212,0.06766482610995939,0.03307844555407264,49,0.0,0.021377835519924976,2.840896514770457,-1.133638534956135,2158.9004398061584,1871.37029534535,355.19810556581706,0.0,0.0,130.20921556895306,22.553482170536274,16.679213050112168,24.110396887409767,34.42615092014144,29.43312225669394,22.440408983710135,28.66209731780176,23.984541256749175,28.40818191422415,34.02911638189174,31.43488117831539,30.13560918222095,30.726610866699133,20.72777536984735
45,2175.069499591868,1871.8432330798742,0.7782426138838996,0.015802648354327282,-0.15062915330376864,49,0.0,0.01608561356774494,2.093316503558887,-0.8020872435141106,2175.069499591868,1871.8432330798742,297.01042873283524,0.0,0.0,130.2019203322186,22.55366769887751,20.467061003923124,24.37865903086879,22.998435956703005,22.54388641207132,18.108643192897922,19.22200792611975,16.402514553134026,22.89376946623425,31.519029997353226,21.411730288704902,29.146399948264563,19.452947783799598,28.465343172760747
