id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1726.8178699813116,80.34618139645954,0.4425930768758809,-0.1939307921010271,0.14434659710855427,49,0.0,0.007448741336959109,1.2023088492554772,-0.2000401090546057,1726.8178699813116,80.34618139645954,578.3917950161659,0.0,368.89194810416495,130.40630650607076,21.817764328089616,9.824772280784398,12.948408529489893,47.75448440138939,20.079557442985777,71.35177086663803,35.71498234597426,48.036707368798815,40.943787472672724,57.31822851960365,63.710885382464596,44.93431807803786,63.89948589840195,61.87440642892454
2,1667.0385124452825,83.53135172474154,0.572349551128607,-0.3818870280153306,0.23368848599046893,49,0.0,0.007704055225430138,1.0774102283934426,-0.08095273550986232,1667.0385124452825,83.53135172474154,656.3424130035114,0.0,446.99693681244435,130.4331344404605,21.819098311974802,21.163980338807157,38.55024980003822,64.77750248576146,50.97595768329885,41.896314518598416,44.020375749548606,62.44359068711946,54.44168757672459,60.890752686461695,72.90035352084156,60.95303640323884,44.798324286387285,38.53028726668529
3,1447.5049498075996,93.92411167680893,0.5673922955309529,0.007468470205907998,-0.7948081820530727,49,0.0,0.030696144638408394,3.4936849228100573,-1.3582093391565941,1447.5049498075996,93.92411167680893,6910.09066911137,94.36240612932431,1361.5136779603636,130.53166142012358,21.82341659100182,214.91417367798735,348.8562030895014,450.8125119546751,225.07675403109877,957.6005848521474,690.7800197513995,932.7593088361107,914.273398365938,501.52582860491253,892.1040699633227,333.20534109343845,302.7985602870585,145.38391460377886
4,1462.9176992883863,97.36897407474636,0.5140971013667474,0.6618951843809506,0.8902444705601846,49,0.0,0.026801546786447066,3.2610386825254767,-1.2833898761223144,1462.9176992883863,97.36897407474636,10142.250744377487,311.72212256992213,5016.843196655248,130.52474473353192,21.8248544944133,340.21374427990173,782.1083944114223,527.1899830375207,669.4092656548709,928.2594733020914,768.8601310822995,850.8865891995985,788.0962419083601,711.2374408874234,844.9099631530648,941.0354290695492,1109.4809526527163,880.5631357386683
5,1455.6249714201854,95.44484044904924,0.517054345220526,0.018979840882920023,-0.42124759167589365,49,0.0,0.06209940668131278,6.91496813173206,-2.099475457409489,1455.6249714201854,95.44484044904924,14383.406846532074,325.7574864047299,6969.450709061257,130.52801740780592,21.824051618840993,380.1032695505744,800.5209080141906,789.64703383177,729.4876753818578,1183.7886867189955,1038.2291661920492,1564.795617502318,1413.5013234943297,984.9725578014711,1728.658009668392,1215.8545690255382,1392.1027758782375,1161.745253472352
6,1444.4402446010602,99.89988356457705,0.7892305022258884,0.33942369104965703,-0.4538898079241273,49,0.0,0.03006741104344865,2.5681972918196587,-1.0240709591787558,1444.4402446010602,99.89988356457705,7148.339629161861,165.14792357160704,2671.116688078996,130.53303812776068,21.825905621854137,286.66555001691125,507.9365475076665,526.2604926094554,541.6209854431031,706.2873911313313,844.0918715229185,640.7130707435581,660.369508947276,409.7770115681068,590.6790679616443,394.2399850086996,635.8757967246954,403.8223499764945
7,1454.0073808717211,107.59145985196389,0.4884778989151797,0.36658092693379735,0.8180375570418011,49,0.0,1.2067187896264842,136.94354347203443,-5.341353903074657,1454.0073808717211,107.59145985196389,74325.13376696534,5178.610546946046,59458.23421244348,130.5287457833101,21.82911181964527,5316.116205193958,5473.698265762567,5493.161399223161,5750.7423234236685,6215.990045145275,6018.292859670717,6509.564281464067,6023.419628052781,5633.6184148918,5463.539392989149,5352.835418002872,5611.733878872156,5462.421654273174
8,1471.4394023562638,106.47428786910677,0.269900424737171,0.02802541030197096,0.030659338017610935,49,0.0,0.01448605409990117,2.0645600442837995,-0.7870687953117608,1471.4394023562638,106.47428786910677,3537.212690472509,230.33306464350164,1832.33706113604,130.52092168602573,21.82864930116857,137.04674250558335,156.08137837171714,178.0254987004191,278.0606016862747,296.1399191349052,284.9859693881005,311.3505430973829,265.8352117481806,379.7751720330699,258.63572659922727,378.7874472281324,352.79584235458367,259.6926376249321
9,1446.80205632481,108.19286973831174,0.3874010304000606,0.33724672063875855,-0.31253322861348953,49,0.0,0.02472379569214911,2.5813603230182562,-1.0296215760403549,1446.80205632481,108.19286973831174,39560.780421494055,1545.277519788584,32094.885591413076,130.53197982686072,21.829361064914877,3437.5047805811582,3267.0993187385693,3190.497397280378,3185.8953557669706,3243.5723036387985,3077.9934005933683,3143.29925527208,3027.9493063049395,2849.835598067122,2666.441851185538,2662.557776106938,2828.6254112728475,2979.508666685349
10,1481.3901856609302,111.77899873616063,0.5413032102919186,-0.718715308204477,0.07473987633413942,49,0.0,0.010379499496727788,1.1000103700732864,-0.10349194845096385,1481.3901856609302,111.77899873616063,1624.5990102795722,166.044413718123,1276.1377966895186,130.5164564013508,21.830860834873818,104.70395081807223,97.65896636465115,95.83766843540141,135.76769916906994,108.0387872601075,121.9383070961888,195.09574050437374,140.5505033269725,132.0943083843759,115.58927486023853,138.29635936259382,115.1148216432915,123.91262305423493
11,1560.3608615272785,142.406462371564,0.6769036195548924,0.1579848761546568,0.49527411203791494,49,0.0,0.2386164103597527,27.31414210884198,-3.590968911518142,1560.3608615272785,142.406462371564,7231.224097443728,0.0,5926.399829115424,130.4810136739292,21.843628444136538,504.03792286827286,540.7051072819049,523.7010699799255,513.6158336218465,572.0434302052433,571.5654406360836,589.4884549595574,562.8336107350497,577.1146397539732,603.9542347127797,553.5046358391451,612.7428248535056,505.916891996441
