expt,t0,t1
109.4026920547307,887992096.995,887992216.995
118.4551161147043,887992216.995,887992336.995
118.4951000233313,887992336.995,887992456.995
118.5327895102354,887992456.995,887992576.995
118.5510379179716,887992576.995,887992696.995
118.5624725884698,887992696.995,887992816.995
118.5719016455738,887992816.995,887992936.995
118.569318415522,887992936.995,887993056.995
118.5662057035343,887993056.995,887993176.995
118.5521396682628,887993176.995,887993296.995
118.5484386430127,887993296.995,887993416.995
118.5253072351994,887993416.995,887993536.995
111.5509243878349,887993536.995,887993656.995
