expt,t0,t1
92.73624093543843,906296233.995,906296353.995
111.8448054746825,906296353.995,906296473.995
109.0076849496899,906296473.995,906296593.995
118.8157467961936,906296593.995,906296713.995
114.8092444762806,906296713.995,906296833.995
118.8225819266411,906296833.995,906296953.995
118.8210630087639,906296953.995,906297073.995
118.823330688975,906297073.995,906297193.995
118.8109761104666,906297193.995,906297313.995
118.7963698966543,906297313.995,906297433.995
118.7756345283093,906297433.995,906297553.995
118.7475345475808,906297553.995,906297673.995
118.7007529466229,906297673.995,906297793.995
28.64287379156844,906297793.995,906297913.995
