expt,t0,t1
57.42624634096126,919015373.995,919015493.995
85.72781522084196,919015493.995,919015613.995
81.88779056765458,919015613.995,919015733.995
85.7912756261548,919015733.995,919015853.995
85.91877061337662,919015853.995,919015973.995
75.53045990452803,919015973.995,919016093.995
85.73549003476381,919016093.995,919016213.995
77.54600621209218,919016213.995,919016333.995
78.7356258806642,919016333.995,919016453.995
85.94234340446174,919016453.995,919016573.995
70.60459178810659,919016573.995,919016693.995
105.0370773612674,919016693.995,919016813.995
8.356658804476368,919016813.995,919016933.995
