expt,t0,t1
98.17878206739402,776715923.995,776716043.995
104.4063661537611,776716043.995,776716163.995
104.5329268896703,776716163.995,776716283.995
104.6528893523371,776716283.995,776716403.995
104.7188383052037,776716403.995,776716523.995
104.7635342875161,776716523.995,776716643.995
104.7710671284701,776716643.995,776716763.995
104.7589684175507,776716763.995,776716883.995
104.7097065652729,776716883.995,776717003.995
104.6193068438986,776717003.995,776717123.995
104.4858438187446,776717123.995,776717243.995
104.2854522336045,776717243.995,776717363.995
52.50129958466031,776717363.995,776717483.995
