expt,t0,t1
99.74093129330554,774620712.995,774620832.995
106.0880982314134,774620832.995,774620952.995
106.2900887155304,774620952.995,774621072.995
106.430504699263,774621072.995,774621192.995
106.520741152784,774621192.995,774621312.995
106.5896345569352,774621312.995,774621432.995
106.5987043676803,774621432.995,774621552.995
106.6140346561091,774621552.995,774621672.995
106.5782508466146,774621672.995,774621792.995
106.495451525306,774621792.995,774621912.995
106.3798184757136,774621912.995,774622032.995
106.2187575534321,774622032.995,774622152.995
106.0058844224063,774622152.995,774622272.995
103.7017157908101,774622272.995,774622392.995
30.3634682127215,774622392.995,774622512.995
