expt,t0,t1
113.4911549786654,771407288.995,771407408.995
118.5440797765693,771407408.995,771407528.995
118.5821864310593,771407528.995,771407648.995
118.610928208074,771407648.995,771407768.995
118.6277004843521,771407768.995,771407888.995
118.6344072555423,771407888.995,771408008.995
118.629577738489,771408008.995,771408128.995
118.6037561345763,771408128.995,771408248.995
118.5693023706149,771408248.995,771408368.995
118.5280402177179,771408368.995,771408488.995
118.4627588388118,771408488.995,771408608.995
11.77815575457766,771408608.995,771408728.995
