id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1616.2669401415671,259.59280732747476,0.7044950196035972,-0.26634882426726586,-0.1826898085086612,49,0.0,0.013752187309421989,2.0324518368034004,-0.7700506571802113,1616.2669401415671,259.59280732747476,6309.005594203027,0.0,43.748859156689164,242.6746619624573,52.26907414523421,92.27953476190378,51.46158267160469,25.923118062350333,59.81580047559039,79.07608516582846,5915.547867364755,60.206459405092886,24.695146295900894
2,1557.326106812473,271.2087510955907,0.4017090346748721,0.17426218881986685,-0.10502957905711022,49,0.0,0.009301760209036475,1.30954843511348,-0.29280391481360196,1557.326106812473,271.2087510955907,452.45521097402,0.0,275.61662744029616,242.71479486379945,52.273910502239346,31.818841701682295,93.76138307877106,45.62641154749301,53.35283845625496,68.26512257163625,48.29854724947608,64.75473731850676,46.57732905019964
3,1617.8145973620544,271.4596561451428,0.7899704476431217,-0.509931483748002,-0.16244363756900485,49,0.0,0.025856529012753367,2.9005782143929415,-1.1562114518933522,1617.8145973620544,271.4596561451428,1154.8688491782514,0.0,338.1411446590454,242.67360692046773,52.2740180992525,165.19680432767396,225.83019088637639,156.71856947995488,171.94408900106143,127.41303517171538,114.57128351651426,123.78158686593552,69.4132899290195
4,1629.3236175445086,278.9734830093535,0.6079493297164328,0.5154700068623758,0.18987143335001216,49,0.0,0.21934975030337642,24.142570851725136,-3.4569587865314952,1629.3236175445086,278.9734830093535,6003.067211227622,0.0,3573.723466642781,242.66576876572307,52.27714752965879,667.7452054782068,825.262197230366,729.5235518586229,701.1300381473975,832.7269897482615,1183.424683351762,671.7269768182739,391.52756859473106
5,1721.765308717199,285.31376589025524,0.6722102694593799,0.7829525063256193,-0.02122631898473256,49,0.0,0.006893778886371175,1.0050945028191922,-0.005517244250408042,1721.765308717199,285.31376589025524,184.68315572896196,0.0,66.0338385556735,242.60281369307023,52.2797618963135,13.988915275040721,37.223959779931626,15.979153048101043,22.615903074267955,13.240292313892013,20.76024534138135,29.52244133794065,31.352245558406608
6,1138.947669438443,291.2249540567355,0.23449132732817832,-0.24447024077487134,-0.7529568659928636,49,0.0,0.004263564879142182,1.0404457824545736,-0.043048635217527734,1138.947669438443,291.2249540567355,282.98094374010634,0.0,189.8866360525011,242.99973419828927,52.281836189571,19.465979382801113,43.172954694051775,67.29669667694998,26.781817309887675,40.243138411429534,42.36706083588863,33.29353808844935,10.359758340648293
7,1486.5403076725836,294.37126859095684,0.5188433661684488,0.47677391575218864,-0.08346546468329592,49,0.0,0.007557059709270363,1.197977102202695,-0.1961212928751893,1486.5403076725836,294.37126859095684,405.7250171908689,0.0,282.04835858504947,242.76301142067837,52.2835388752815,41.27475844749283,46.43977374171057,67.38037404523742,46.74540021243716,58.781063278053715,76.09112355502104,49.248840091362425,19.763683819553734
8,1184.9272305238912,300.02922151337947,0.6252778524313574,-0.47813081987669165,-0.36526703776643754,49,0.0,0.0070623595127324995,1.0090493250125696,-0.009780990560557671,1184.9272305238912,300.02922151337947,337.9976353522035,0.0,249.63497478445953,242.96844424227476,52.28558325523348,33.0366829772497,56.046895054482434,38.086698010905586,38.24036278257451,49.791335387502606,32.14956115937103,49.92279041380105,40.72330956631661
9,1281.9042368044918,305.6908825433893,0.3353192370323123,-0.09466851060923309,-0.023320229158314162,49,0.0,0.005747995226363769,1.1423420081185072,-0.14449036923545006,1281.9042368044918,305.6908825433893,425.3522428857583,41.98757544537466,368.50198031834697,242.90240538266985,52.288081531700136,54.7836834151956,43.5975479501428,45.8690406089614,49.7218350840144,66.73091284571724,41.95317956211666,74.33957678900018,48.35646663061
10,1058.9249290324917,310.0405871121768,0.3075568335542942,0.7495995377309097,0.6845629887512474,49,0.0,0.005625015816180664,1.2454784019606748,-0.23834050192011774,1058.9249290324917,310.0405871121768,333.24718412714486,0.0,214.66466986685685,243.05429753833695,52.28951793804598,43.16083118932157,34.76109318177189,16.22790674744524,70.43706344474144,62.33803461944817,39.61965707734107,39.91057540106097,26.792022466014522
