id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1502.7817510923685,210.25904587216996,0.548380904393359,-0.2730114095580411,0.19292124334426175,49,0.0,0.03035413344304562,4.770401933821253,-1.696387430979064,1502.7817510923685,210.25904587216996,495.4332645244017,0.0,0.0,169.6043234808985,-33.36441665593844,52.14176368431842,60.148266264806125,68.57065382373021,56.54447746253791,56.3944397805824,58.6777743321493,59.09204187563213,65.29306044303009,18.570786857615136
2,1398.641203189405,245.756494699898,0.3740178084746087,-0.1346135793371092,0.17123375093019177,49,0.0,0.010662632482625861,1.6714830473308335,-0.5577549405236693,1398.641203189405,245.756494699898,410.32198376088735,0.0,0.0,169.65625843515352,-33.34959642712102,37.977352760304676,53.77791351759717,43.792219406584735,51.27623579564745,53.131490400065026,49.25135328752677,49.608827410647194,48.248027581945216,23.258563600569126
3,1953.1059156603922,380.1447751759455,0.5766249280349097,-0.21157389038861626,0.2927486537618645,49,0.0,0.028155929963408672,4.312138404645974,-1.5867317293621575,1953.1059156603922,380.1447751759455,457.8564631539482,0.0,0.0,169.37981462655125,-33.29352315388379,39.67666289843459,54.44720241637047,53.69195196686972,60.30056610541351,46.191130686306565,65.38329463774097,45.13406305789662,73.80129963254846,19.230291752367314
4,1672.4138608765863,398.08582924997245,0.6663354013783301,-0.28045297525812185,0.0025447470931445667,49,0.0,0.028830071219113244,3.9072311449132617,-1.479672760203625,1672.4138608765863,398.08582924997245,428.80840529528035,31.628639072519768,0.0,169.51973200583922,-33.28616684457172,64.57720461390366,42.32700924121137,61.554906539704604,45.27401272663681,37.45117064344508,53.614383478504365,57.87990485418556,56.55458766187466,9.575225535814191
5,1289.4928243411387,437.9853002557023,0.5630374399692362,0.08098227525907188,-0.10447391898538971,49,0.0,0.01064154995004293,1.5912842830415346,-0.5043694332888037,1289.4928243411387,437.9853002557023,265.7463624600948,0.0,0.0,169.7105587318846,-33.26945229584065,31.986045419547796,26.474113487822343,21.385880594499632,26.333440850500114,31.50264095752491,34.26399590151148,41.44175245463355,38.62250505179314,13.735987742261862
6,2726.3884210879387,463.26990474755894,0.4668115624596683,0.18108585113996842,0.35679772151067657,49,0.0,2.432858970005219,514.3534000841271,-6.778154037605983,2726.3884210879387,463.26990474755894,inf,0.0,20.870624628866977,168.99459815882236,-33.25775451056426,inf,45485.19021004688,11104.121459587766,18772.076744112703,8776.675871909341,1958.8800932592571,inf,8368.36324054299,0.0
7,2572.9807573999356,628.7918056620796,0.4196552926275267,-0.37504725195475164,0.12493370072096781,49,0.0,0.03947743834888279,6.634929648359478,-2.0545908057587647,2572.9807573999356,628.7918056620796,867.656682722675,0.0,199.810661008451,169.0714074224051,-33.18911336896118,90.8978248977902,108.79106249486023,102.78732496717106,110.23621870992639,100.3877795401306,119.30166601764336,115.3953967829629,94.18669571387726,25.672713598313017
8,1801.6682632623204,637.1807240731752,0.883038597174268,-0.29777241486904577,-0.03096094307883213,49,0.0,0.03836980172366497,4.398549645671621,-1.608273745353542,1801.6682632623204,637.1807240731752,402.57444083974207,0.0,0.0,169.45542167467013,-33.18651521929601,42.82201013438541,51.46975022247024,47.879943286043016,33.21060560660118,57.72791190908729,52.15097440844449,45.31514629256186,61.49283991489216,10.505259065256384
9,1475.220418721671,746.1339541148556,0.5330184519353923,-0.2703173224138966,-0.017497491139550105,49,0.0,0.06368411247712709,10.70516815956804,-2.5739837342370215,1475.220418721671,746.1339541148556,820.2774077657349,0.0,0.0,169.61791530541294,-33.14114459939307,99.6343594752482,100.43393425654446,89.00371686424111,93.51414616418634,103.9999304184573,105.70280189062927,113.09891157858266,94.09490374692152,20.79470337092402
10,2770.907558757752,776.1677968416308,0.5715181913792109,-0.558001722630706,0.024043828269789347,49,0.0,0.2003317151502517,29.23457687482591,-3.6647420311987706,2770.907558757752,776.1677968416308,2984.8038215470224,0.0,2693.1029893521754,168.97327579665878,-33.12729221507143,327.03511216390336,366.75796048573943,372.1122444378922,334.9099678393301,364.9914709387862,390.08347709935805,346.2758112894551,374.4904868891148,108.14729040344317
