id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1321.0255372653019,102.66211847112926,0.6499076633801216,-0.06882617748141173,0.021001978912386615,49,0.0,0.011151928262964577,1.8210690372002376,-0.6508160258090743,1321.0255372653019,102.66211847112926,182.03117770685563,1.4147343100324745,48.32975367335325,183.21215059629012,12.589419656141873,0.0,12.604537378892516,6.269214788732331,5.269582556330594,21.710798413391693,0.0,27.53573656156571,34.48506016332714,15.953386480130469,41.55993084457984,7.235152064147919,9.40777845575744
2,1609.4348744897336,139.009986897124,0.7379872957677837,0.23731075632235593,0.7588811854938702,49,0.0,0.03674542016624073,3.5456964193072475,-1.3742538719695683,1609.4348744897336,139.009986897124,2257.064040164076,0.0,1849.9586019786148,183.08902683174492,12.604589245464512,184.21088914667504,189.1665248516199,188.3861609907937,200.15580984802688,189.20649663833356,198.53652831813523,187.0883984808787,183.60971728809545,210.2057974965135,208.06950404939803,200.74684023562492,117.6813728199808
3,1677.00264842251,141.4625570383866,0.7074822705824656,0.527622664339256,0.9279513877496962,49,0.0,0.05667854181043635,5.0201462175859,-1.7517909166503607,1677.00264842251,141.4625570383866,3668.4815779140213,177.8597933384011,3166.572579530825,183.06017981926348,12.605609078802402,291.7776526047021,316.13448857621603,270.9236867813673,246.78567196502573,348.1351792083701,325.3495855019462,345.96094481980845,276.5802805092776,326.45734996025453,314.10781370268336,380.6614194382079,225.60750484616227
4,1681.5339070482712,145.31049233385275,0.7788858444722184,-0.07326157797601136,0.43300498319070446,49,0.0,0.027060228022281647,1.8579306417381782,-0.6725737433682016,1681.5339070482712,145.31049233385275,3743.9838783671726,223.0227923473597,3266.5539926793267,183.05824504346904,12.607211963048984,310.7708192349903,300.6141593804783,262.92048087049375,253.69163926061935,341.5210772005974,330.999769379874,351.109685129476,290.64847337716014,324.8478056871021,336.78220071268584,404.73374024289103,235.34402789080448
5,1611.065191606201,150.44924963259282,0.3027067966622115,0.488341167607229,0.6011622402563377,49,0.0,0.01740952978612148,2.294820082183434,-0.9018716044458361,1611.065191606201,150.44924963259282,2143.944801356617,0.0,1723.0311130767768,183.0883307084779,12.609355060009772,166.41048052144237,169.2204658821958,180.56312895252177,154.49610467599382,191.41387604469995,206.87725555439613,189.13678603743017,166.55749132526506,195.8027445617701,200.18404748967106,184.80773949816628,138.47468081306425
6,2036.8550306034624,154.20547482861295,0.28228019275920924,-0.07821246983925034,0.8152782899127833,49,0.0,0.019548914376569745,3.7491165125959376,-1.434822343379304,2036.8550306034624,154.20547482861295,1010.1035640158859,1642.7988623821743,2187.525496753704,182.90654310487955,12.610855486696593,35.66521747046952,75.37667880491651,80.05261544147656,110.73457726248947,112.6110278756584,103.64686427384379,146.5161947045545,117.67663078349288,61.11397190187921,49.931261515329794,59.638680231274805,57.13984375050049
7,1537.8372410784948,162.83949603965678,0.4635241882312034,0.42922158040716824,0.7503315000191588,49,0.0,0.04809838744511451,6.231318737441313,-1.9864499159203954,1537.8372410784948,162.83949603965678,2314.94320914877,0.0,1954.4146059283362,183.11959527327704,12.6145158001905,163.78583974578515,181.77578762737267,199.31804120527573,197.49746473563647,184.26903628445015,228.12125529435417,197.81754897749812,190.29147908216834,225.30630940495547,209.86913627788792,192.55368453270674,144.3376259806789
8,1227.8080083113807,167.90606641958698,0.394230469355231,-0.3824956450016319,0.026024821808928386,49,0.0,0.009243018472728619,1.2383856011462169,-0.23213973443898106,1227.8080083113807,167.90606641958698,975.8693454484574,0.0,727.6514430440218,183.25196317146066,12.616580875152719,67.38486524860177,79.53085605439443,116.4718062238402,55.5463001779862,77.24633077324378,69.4754927084867,102.99220282962347,72.60371298443872,63.33532032433709,62.41063827564504,153.83866794562752,55.03315190223249
9,1525.4592893217382,178.3756421431335,0.7157471911205036,0.3484408143038439,0.36144999863910576,49,0.0,0.016446600277814156,1.6755141589606692,-0.5603702554991095,1525.4592893217382,178.3756421431335,1026.2754192607827,0.0,784.0227624294216,183.12488088429185,12.620987915644287,70.03335822684332,77.6996137602307,78.12974107278903,94.11908139805402,93.83125398828814,90.41482618598738,76.48575766653168,99.89167792274058,92.11773032333731,85.24340327508838,106.6085255299245,61.70044991096769
10,1862.5884093047114,186.30489172666782,0.4631077563649694,0.09551149482715278,0.5103060654560444,49,0.0,0.024065195263603643,3.337006189552815,-1.3083925304863526,1862.5884093047114,186.30489172666782,1346.8467148755844,0.0,1121.2585593402976,182.98093848472507,12.62427002240089,104.0759761629202,107.82267282630163,119.40615915711764,113.02522522669625,99.8583346820711,128.68343562073306,113.38618724124318,122.84606256728804,106.2787699501852,129.12330776776713,109.13388006216503,93.2067036110959
