expt,t0,t1
112.6859642230316,763500974.995,763501094.995
118.7948723719866,763501094.995,763501214.995
118.8697860434874,763501214.995,763501334.995
114.9367695258664,763501334.995,763501454.995
118.9395065133726,763501454.995,763501574.995
118.9612366659611,763501574.995,763501694.995
118.9719493156374,763501694.995,763501814.995
118.9728264372285,763501814.995,763501934.995
118.964349377949,763501934.995,763502054.995
118.9505721510063,763502054.995,763502174.995
118.9148508393798,763502174.995,763502294.995
118.8671065439927,763502294.995,763502414.995
118.7978513764149,763502414.995,763502534.995
85.02972368048945,763502534.995,763502654.995
