expt,t0,t1
102.4040759118575,763500974.995,763501094.995
108.9444693242594,763501094.995,763501214.995
109.2979048170932,763501214.995,763501334.995
105.5232870226684,763501334.995,763501454.995
109.7077465382665,763501454.995,763501574.995
109.8243873446084,763501574.995,763501694.995
109.8953919710001,763501694.995,763501814.995
109.8972892560536,763501814.995,763501934.995
109.8714028564223,763501934.995,763502054.995
109.7921616483298,763502054.995,763502174.995
109.6355202179383,763502174.995,763502294.995
109.3830292978292,763502294.995,763502414.995
109.0353926287493,763502414.995,763502534.995
77.55442356615669,763502534.995,763502654.995
