expt,t0,t1
106.1106182332177,902734688.995,902734808.995
119.0511416290458,902734808.995,902734928.995
119.0740056217399,902734928.995,902735048.995
119.0843438902493,902735048.995,902735168.995
119.0982173866348,902735168.995,902735288.995
119.103977508303,902735288.995,902735408.995
119.1089674744278,902735408.995,902735528.995
115.0610097869152,902735528.995,902735648.995
119.09878965499,902735648.995,902735768.995
119.094200811544,902735768.995,902735888.995
119.0846915299042,902735888.995,902736008.995
119.066191751956,902736008.995,902736128.995
119.0397443966643,902736128.995,902736248.995
119.0104998792254,902736248.995,902736368.995
15.80895328220188,902736368.995,902736488.995
