expt,t0,t1
99.24803249017579,793391408.995,793391528.995
109.626067572227,793391528.995,793391648.995
109.8670058842362,793391648.995,793391768.995
110.0702518418454,793391768.995,793391888.995
110.1358235896716,793391888.995,793392008.995
110.2175701148229,793392008.995,793392128.995
106.2389857322642,793392128.995,793392248.995
110.2412270637682,793392248.995,793392368.995
110.2096488089766,793392368.995,793392488.995
106.1273499301137,793392488.995,793392608.995
110.0283595626684,793392608.995,793392728.995
109.8568832773338,793392728.995,793392848.995
109.6139576014556,793392848.995,793392968.995
109.2548752928693,793392968.995,793393088.995
2.444353834970132,793393088.995,793393208.995
