expt,t0,t1
102.8596569213345,831662574.99,831662694.99
111.0121046778411,831662694.99,831662814.99
111.0867406064864,831662814.99,831662934.99
111.1380911613008,831662934.99,831663054.99
111.1720058353718,831663054.99,831663174.99
111.194795775717,831663174.99,831663294.99
111.1683970528221,831663294.99,831663414.99
111.1223780379057,831663414.99,831663534.99
111.0251098068424,831663534.99,831663654.99
110.8689469201588,831663654.99,831663774.99
110.6189725769604,831663774.99,831663894.99
108.2559605800438,831663894.99,831664014.99
