expt,t0,t1
111.7157330099511,767839083.995,767839203.995
118.7126903575453,767839203.995,767839323.995
118.7730085118385,767839323.995,767839443.995
118.8139337216853,767839443.995,767839563.995
118.8409961317512,767839563.995,767839683.995
118.8627048911302,767839683.995,767839803.995
118.8731394290825,767839803.995,767839923.995
118.8801884916253,767839923.995,767840043.995
118.870545502426,767840043.995,767840163.995
118.8578539808674,767840163.995,767840283.995
114.8409473295318,767840283.995,767840403.995
85.14081261014029,767840403.995,767840523.995
