expt,t0,t1
107.6537166296445,794385560.995,794385680.995
112.8727257431519,794385680.995,794385800.995
118.8554098066776,794385800.995,794385920.995
118.898137394428,794385920.995,794386040.995
118.9341261211737,794386040.995,794386160.995
118.9468229910347,794386160.995,794386280.995
118.9610494753777,794386280.995,794386400.995
118.9677936846846,794386400.995,794386520.995
118.9572521806847,794386520.995,794386640.995
118.9430470895512,794386640.995,794386760.995
114.7948354572022,794386760.995,794386880.995
35.67056329632808,794386880.995,794387000.995
